"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"南投縣","竹山鎮","1000804-028","竹圍里",0.911013150683272,430.309587364516
"南投縣","集集鎮","1000805-001","集集里",0.0237270647836398,868.141980780588
"南投縣","集集鎮","1000805-002","和平里",0.0337140470321993,776.866035276266
"南投縣","集集鎮","1000805-003","林尾里",0.0563139534874068,475.440815014794
"南投縣","集集鎮","1000805-004","田寮里",0.135816666665914,1076.19757218531
"南投縣","集集鎮","1000805-005","隘寮里",0.769466666665711,672.000999202794
"南投縣","集集鎮","1000805-006","玉映里",0.00189658404632273,214.388858771729
"南投縣","集集鎮","1000805-007","吳厝里",4.68937597016721,588.410480141162
"南投縣","集集鎮","1000805-008","八張里",1.65473999999858,521.477165503651
"南投縣","集集鎮","1000805-009","永昌里",0.30293732673384,619.566327156801
"南投縣","集集鎮","1000805-010","富山里",5.48061333333297,755.644325977481
"南投縣","集集鎮","1000805-011","廣明里",0.0865164404134797,858.607011904494
"南投縣","名間鄉","1000806-001","南雅村",0.0102255633786669,479.175353722573
"南投縣","名間鄉","1000806-002","中正村",0.451433333331814,1203.20756323682
"南投縣","名間鄉","1000806-003","中山村",15.7229988562207,1106.12498827978
"南投縣","名間鄉","1000806-004","濁水村",0.0698729903488441,826.077175890729
"南投縣","名間鄉","1000806-005","炭寮村",8.40585605359056,748.778333809999
"南投縣","名間鄉","1000806-006","新民村",0.414503450515943,734.513542655313
"南投縣","名間鄉","1000806-007","新街村",0.0034465541479756,1895.77604688514
"南投縣","名間鄉","1000806-008","東湖村",0.337163959594806,1223.9695271297
"南投縣","名間鄉","1000806-009","萬丹村",0.238264152831532,907.342015902751
"南投縣","名間鄉","1000806-010","田仔村",1.41468926500505,940.045204307307
"南投縣","名間鄉","1000806-011","大庄村",0.0338085470073978,1114.35347860683
"南投縣","名間鄉","1000806-012","廍下村",0.46273320241747,203.971725064998
"南投縣","名間鄉","1000806-013","大坑村",2.66962208920382,549.268971961531
"南投縣","名間鄉","1000806-014","竹圍村",0.0639438760437626,514.640280774789
"南投縣","名間鄉","1000806-015","赤水村",0.0791529814171656,911.012835420127
"南投縣","名間鄉","1000806-016","三崙村",7.42567907903538,1053.52727354029
"南投縣","名間鄉","1000806-017","松山村",0.0585221528313773,1049.50034652048
"南投縣","名間鄉","1000806-018","松柏村",0.85346446094565,884.514999475622
"南投縣","名間鄉","1000806-019","埔中村",0.0774599667163004,764.22944818036
"南投縣","名間鄉","1000806-020","崁腳村",0.207426841420776,533.348263069711
"南投縣","名間鄉","1000806-021","新厝村",0.077459966716349,583.092695015043
"南投縣","名間鄉","1000806-022","新光村",0.0952819249948534,1790.84026623547
"南投縣","名間鄉","1000806-023","仁和村",0.150907117553948,557.120805117915
"南投縣","鹿谷鄉","1000807-001","鹿谷村",0.0298877306185256,1074.28413613275
"南投縣","鹿谷鄉","1000807-002","初鄉村",2.05580999999953,1246.79115751583
"南投縣","鹿谷鄉","1000807-003","彰雅村",1.28160666666591,1045.94720689553
"南投縣","鹿谷鄉","1000807-004","廣興村",0.00998698224720299,1083.47963302404
"南投縣","鹿谷鄉","1000807-005","內湖村",8.30506833333304,1364.09955042308
"南投縣","鹿谷鄉","1000807-006","竹林村",5.90217666666634,1738.70946178765
"南投縣","鹿谷鄉","1000807-007","竹豐村",-7.50749507005821e-13,833.960193479313
"南投縣","鹿谷鄉","1000807-008","和雅村",0.764913959594992,613.571024082753
"南投縣","鹿谷鄉","1000807-009","鳳凰村",1.20258166666622,1115.34590170141
"南投縣","鹿谷鄉","1000807-010","永隆村",11.3445099999995,1078.96791579361
"南投縣","鹿谷鄉","1000807-011","秀峰村",0.436449999999347,973.800283001547
"南投縣","鹿谷鄉","1000807-012","清水村",15.971749999999,585.198207648342
"南投縣","鹿谷鄉","1000807-013","瑞田村",7.30074346939897,635.247439553498
"南投縣","中寮鄉","1000808-001","廣興村",1.12311299145224,782.257793033386
"南投縣","中寮鄉","1000808-002","崁頂村",0.683268377741059,662.815760961062
"南投縣","中寮鄉","1000808-003","八仙村",0.38616415283152,709.369752317804
"南投縣","中寮鄉","1000808-004","和興村",9.22325666666646,1017.64960693252
"南投縣","中寮鄉","1000808-005","福盛村",1.56015166666629,973.246932738938
"南投縣","中寮鄉","1000808-006","永平村",0.0502679720756701,919.302452374656
"南投縣","中寮鄉","1000808-007","復興村",3.2343928484841,461.444908998238
"南投縣","中寮鄉","1000808-008","中寮村",0.0766914535572482,458.536740166297
"南投縣","中寮鄉","1000808-009","廣福村",1.30705915283181,717.049494165647
"南投縣","中寮鄉","1000808-010","永福村",0.0448202169050427,1263.43076811303
"南投縣","中寮鄉","1000808-011","義和村",0.609700508000075,565.945255873853
"南投縣","中寮鄉","1000808-012","清水村",3.75813636363599,1099.21424456158
"南投縣","中寮鄉","1000808-013","龍安村",0.279686982247467,637.015853213245
"南投縣","中寮鄉","1000808-014","龍岩村",0.0593826158569239,559.248842189314
"南投縣","中寮鄉","1000808-015","永和村",1.30145180197245,625.008743489527
"南投縣","中寮鄉","1000808-016","內城村",0.391626982247832,909.238048412263
"南投縣","中寮鄉","1000808-017","永芳村",1.69365315389411,650.359343174305
"南投縣","中寮鄉","1000808-018","爽文村",1.4541869822475,696.644834986713
"南投縣","魚池鄉","1000809-001","東池村",0.0606730831436893,789.797718781117
"南投縣","魚池鄉","1000809-002","魚池村",4.16223466666492,470.881676551579
"南投縣","魚池鄉","1000809-003","中明村",0.0390098307322199,685.732655351769
"南投縣","魚池鄉","1000809-004","新城村",9.02687526394285,1217.30579961341
"南投縣","魚池鄉","1000809-005","大林村",1.92375808793013,1075.22824257598
"南投縣","魚池鄉","1000809-006","東光村",5.03683951515074,1027.1682622512
"南投縣","魚池鄉","1000809-007","共和村",0.272156328779359,840.378367313686
"南投縣","魚池鄉","1000809-008","大雁村",0.432695216905052,628.934248904078
"南投縣","魚池鄉","1000809-009","五城村",6.67202999999957,856.017188667101
"南投縣","魚池鄉","1000809-010","水社村",0.0100326515389215,700.849449116253
"南投縣","魚池鄉","1000809-011","頭社村",8.96859639233977,561.234149361193
"南投縣","魚池鄉","1000809-012","武登村",0.155193731450348,498.999350345262
"南投縣","魚池鄉","1000809-013","日月村",0.0776009842219429,520.648546907236
"南投縣","國姓鄉","1000810-001","國姓村",1.52842698224764,1238.9610812125
"南投縣","國姓鄉","1000810-002","石門村",11.0712047997939,1391.23710712242
"南投縣","國姓鄉","1000810-003","大旗村",0.0542925066036443,799.950405869004
"南投縣","國姓鄉","1000810-004","北港村",10.0498049999997,1421.95703113329
"南投縣","國姓鄉","1000810-005","長流村",85.2969749999997,1051.53559706914
"南投縣","國姓鄉","1000810-006","長福村",1.96105469696896,773.640291850796
"南投縣","國姓鄉","1000810-007","福龜村",0.0862149838570087,1173.12645999211
"南投縣","國姓鄉","1000810-008","乾溝村",8.95756833333303,1124.07816001134
"南投縣","國姓鄉","1000810-009","柑林村",5.09375333333284,1304.24098930384
"南投縣","國姓鄉","1000810-010","北山村",3.79454570175382,1125.64410162227
"南投縣","國姓鄉","1000810-011","南港村",8.61454666666646,2083.33588942379
"南投縣","國姓鄉","1000810-012","大石村",1.6714469837908,934.230602937194
"南投縣","國姓鄉","1000810-013","長豐村",48.7104702777777,1359.07295510038
"南投縣","水里鄉","1000811-001","水里村",0.0569913043468273,1127.6370859963
"南投縣","水里鄉","1000811-002","農富村",0.0034629420709747,167.059137002815
"南投縣","水里鄉","1000811-003","新城村",2.71469693573587,891.935915905563
"南投縣","水里鄉","1000811-004","中央村",0.00346294207094058,205.179176361028
"南投縣","水里鄉","1000811-005","城中村",0.000510563378466631,197.155829426267
"南投縣","水里鄉","1000811-006","北埔村",0.0408146450110945,192.224536500188
"南投縣","水里鄉","1000811-007","鉅工村",3.7899897755,419.852817973825
"南投縣","水里鄉","1000811-008","永豐村",0.0288598307322035,844.324281097129
"南投縣","水里鄉","1000811-009","頂崁村",0.439349999999236,1047.63019785139
"南投縣","水里鄉","1000811-010","車埕村",2.86111451515084,889.519318744888
"南投縣","水里鄉","1000811-011","新興村",1.09619999999927,917.671242115348
"南投縣","水里鄉","1000811-012","新山村",2.00914915283172,575.634687391269
"南投縣","水里鄉","1000811-013","郡坑村",1.48204499999935,793.255783196494
"南投縣","水里鄉","1000811-014","上安村",0.211787878787117,995.63696869373
"南投縣","水里鄉","1000811-015","民和村",0.527049515150844,1148.85651424596
"南投縣","水里鄉","1000811-016","永興村",2.09892550002385,646.305805104152
"南投縣","水里鄉","1000811-017","玉峰村",0.415859999999447,898.770317902032
"南投縣","水里鄉","1000811-018","興隆村",76.6077533333331,639.00002608464
"南投縣","水里鄉","1000811-019","南光村",0.00156635802279218,222.592492980453
"南投縣","信義鄉","1000812-001","人和村",78.2724983333333,1373.29859593703
"南投縣","信義鄉","1000812-002","地利村",3.17477587878718,609.358242699027
"南投縣","信義鄉","1000812-003","潭南村",3.02135165174674,506.864439950709
"南投縣","信義鄉","1000812-004","明德村",20.3807891666665,1451.59184810797
"南投縣","信義鄉","1000812-005","愛國村",20.2085049999996,742.511566138484
"南投縣","信義鄉","1000812-006","自強村",9.24621499999974,860.151225593812
"南投縣","信義鄉","1000812-007","羅娜村",0.947597848484051,1182.12691789225
"南投縣","信義鄉","1000812-008","望美村",3.42895999999954,1161.1141204118
"南投縣","信義鄉","1000812-009","同富村",85.5980111111109,1617.77943490506
"南投縣","信義鄉","1000812-010","神木村",63.9580983333331,856.711940583223
"南投縣","信義鄉","1000812-011","東埔村",8.573054696969,421.205263642045
"南投縣","信義鄉","1000812-012","雙龍村",0.240722848484131,780.160831929622
"南投縣","信義鄉","1000812-013","新鄉村",0.0640191379303939,387.003917129389
"南投縣","信義鄉","1000812-014","豐丘村",4.08225618181747,754.357236402701
"南投縣","仁愛鄉","1000813-001","法治村",5.10792123315065,610.304236060671
"南投縣","仁愛鄉","1000813-002","中正村",2.20366166666616,655.683522548491
"南投縣","仁愛鄉","1000813-003","互助村",2.87952277777715,1361.21437568883
"南投縣","仁愛鄉","1000813-004","新生村",7.87282333333281,503.23446847297
"南投縣","仁愛鄉","1000813-005","力行村",19.9395528484842,578.148565527563
"南投縣","仁愛鄉","1000813-006","發祥村",91.8210969444443,1075.29074134945
"南投縣","仁愛鄉","1000813-007","合作村",121.011055,753.412806547086
"南投縣","仁愛鄉","1000813-008","親愛村",46.4076849999999,1474.12150897357
"南投縣","仁愛鄉","1000813-009","大同村",466.953086111111,1724.35191333643
"南投縣","仁愛鄉","1000813-010","南豐村",4.02819666666629,1204.32874943465
"南投縣","仁愛鄉","1000813-011","春陽村",6.5903668511087,556.477050852723
"南投縣","仁愛鄉","1000813-012","精英村",123.433465277778,1003.13113154862
"南投縣","仁愛鄉","1000813-013","萬豐村",0.832902848484128,712.455614451501
"南投縣","仁愛鄉","1000813-014","榮興村",10.3277190026241,812.92779606896
"南投縣","仁愛鄉","1000813-015","翠華村",6.99982666666616,1036.42807292803
"南投縣","仁愛鄉","1000813-016","都達村",0.365345827892548,218.756401407826
"雲林縣","斗六市","1000901-001","忠孝里",0.00250615408000153,100.352265991788
"雲林縣","斗六市","1000901-002","仁愛里",0.0909139070253809,169.490929444845
"雲林縣","斗六市","1000901-003","信義里",0.0539152123528315,61.0935669598186
"雲林縣","斗六市","1000901-004","四維里",0.0910658851399044,88.4437544785177
"雲林縣","斗六市","1000901-005","太平里",0.0483673862658175,64.3053259295315
"雲林縣","斗六市","1000901-006","中和里",0.0912559514287371,71.4433662204892
"雲林縣","斗六市","1000901-007","光興里",0.409998724629078,134.197945408102
"雲林縣","斗六市","1000901-008","三平里",0.0112781228921077,126.749559765338
"雲林縣","斗六市","1000901-009","八德里",0.0195959537559557,814.388872163331
"雲林縣","斗六市","1000901-010","鎮北里",0.000566190473916183,117.174052682776
"雲林縣","斗六市","1000901-011","龍潭里",0.488643616630988,971.014944799739
"雲林縣","斗六市","1000901-012","鎮南里",0.0112781228923027,275.153341715643
"雲林縣","斗六市","1000901-013","林頭里",1.39193479433574,964.36337932192
"雲林縣","斗六市","1000901-014","重光里",0.233183557769036,1203.08607944892
"雲林縣","斗六市","1000901-015","溝埧里",0.0552915040887245,377.156298019197
"雲林縣","斗六市","1000901-016","江厝里",1.13714163144599,1185.47013197644
"雲林縣","斗六市","1000901-017","三光里",0.631025553167995,696.637067090226
"雲林縣","斗六市","1000901-018","崙峯里",0.016040615490572,185.703241591082
"雲林縣","斗六市","1000901-019","嘉東里",3.12883089901633,915.215348842943
"雲林縣","斗六市","1000901-020","久安里",0.466726661494951,1509.89755882663
"雲林縣","斗六市","1000901-021","長平里",0.833502650030033,983.03119450602
"雲林縣","斗六市","1000901-022","保庄里",1.38816127556166,1022.37893755699
"雲林縣","斗六市","1000901-023","虎溪里",1.91524448842489,1126.85242846307
"雲林縣","斗六市","1000901-024","梅林里",0.954292985912924,1197.85662840819
"雲林縣","斗六市","1000901-025","湖山里",2.79571896409198,856.784376115166
"雲林縣","斗六市","1000901-026","榴中里",3.06847342959429,1292.73098333547
"雲林縣","斗六市","1000901-027","榴北里",1.83310089708306,836.220108786092
"雲林縣","斗六市","1000901-028","榴南里",0.307340493598364,450.10005394549
"雲林縣","斗六市","1000901-029","溪洲里",0.779548916850264,1117.26964805188
"雲林縣","斗六市","1000901-030","長安里",1.50534402833347,1165.73430632361
"雲林縣","斗六市","1000901-031","十三里",0.395169904481245,938.185560758261
"雲林縣","斗六市","1000901-032","鎮東里",0.0458949294511084,246.1633320387
"雲林縣","斗六市","1000901-033","鎮西里",0.012844480916674,213.03837302594
"雲林縣","斗六市","1000901-034","公正里",0.000566190473779608,81.6687803380831
"雲林縣","斗六市","1000901-035","社口里",0.00213254849854837,170.757002234263
"雲林縣","斗六市","1000901-036","公誠里",0.00250615407964077,139.760958563392
"雲林縣","斗六市","1000901-037","明德里",0.349668872444778,729.963626729654
"雲林縣","斗六市","1000901-038","成功里",0.00213254849849921,176.811598423677
"雲林縣","斗南鎮","1000902-001","東仁里",2.90324665145911,957.364024948159
"雲林縣","斗南鎮","1000902-002","西岐里",0.119680908250756,344.380615858055
"雲林縣","斗南鎮","1000902-003","南昌里",0.00213254849853226,147.806055450626
"雲林縣","斗南鎮","1000902-004","北銘里",0.0637387359290549,271.9786216959
"雲林縣","斗南鎮","1000902-005","中天里",0.0483576573339807,96.7471962176834
"雲林縣","斗南鎮","1000902-006","舊社里",4.81819963665345,549.297187403147
"雲林縣","斗南鎮","1000902-007","林子里",2.09555227361441,979.037622581378
"雲林縣","斗南鎮","1000902-008","石龜里",0.301490323097757,346.701882460423
"雲林縣","斗南鎮","1000902-009","靖興里",1.58650068069067,600.522442267648
"雲林縣","斗南鎮","1000902-010","新南里",0.844202530830945,605.348331322082
"雲林縣","斗南鎮","1000902-011","阿丹里",4.97183766178604,1218.62960810051
"雲林縣","斗南鎮","1000902-012","將軍里",0.279517283141603,1409.23560991734
"雲林縣","斗南鎮","1000902-013","東明里",0.7270657021393,552.541116518686
"雲林縣","斗南鎮","1000902-014","新光里",0.206178353559313,756.403050972001
"雲林縣","斗南鎮","1000902-015","田頭里",0.480903890852761,1292.85525150119
"雲林縣","斗南鎮","1000902-016","明昌里",10.4661358412386,1032.0404834074
"雲林縣","斗南鎮","1000902-017","大東里",1.19360386784495,631.953897855739
"雲林縣","斗南鎮","1000902-018","埤麻里",1.79133246953551,467.076183711575
"雲林縣","斗南鎮","1000902-019","西伯里",0.387510499611436,760.747519590984
"雲林縣","斗南鎮","1000902-020","新崙里",3.05344507761332,929.489392736991
"雲林縣","斗南鎮","1000902-021","小東里",1.96610201515065,804.627213340228
"雲林縣","斗南鎮","1000902-022","石溪里",0.820463104966979,779.620102878977
"雲林縣","虎尾鎮","1000903-001","中山里",0.750283342599589,491.807983733206
"雲林縣","虎尾鎮","1000903-002","新興里",0.475094929451417,619.591517382124
"雲林縣","虎尾鎮","1000903-003","東仁里",0.880923866450479,733.377600933027
"雲林縣","虎尾鎮","1000903-004","公安里",0.101859272628833,380.145401377597
"雲林縣","虎尾鎮","1000903-005","德興里",0.00213254849855773,751.150162990251
"雲林縣","虎尾鎮","1000903-006","西安里",0.000566190473889601,120.83957337671
"雲林縣","虎尾鎮","1000903-007","安慶里",0.368037619045652,101.828616649059
"雲林縣","虎尾鎮","1000903-008","平和里",0.0195959537559981,1188.59988363925
"雲林縣","虎尾鎮","1000903-009","興南里",1.37895081267102,1039.83119016473
"雲林縣","虎尾鎮","1000903-010","新吉里",11.059233157511,1545.97541151382
"雲林縣","虎尾鎮","1000903-011","穎川里",0.697446194663569,1001.44725709396
"雲林縣","虎尾鎮","1000903-012","延平里",0.352654516801156,1046.15029091567
"雲林縣","虎尾鎮","1000903-013","三合里",4.31001638084581,1248.09517697899
"雲林縣","虎尾鎮","1000903-014","北溪里",1.13815471726237,685.05072175736
"雲林縣","虎尾鎮","1000903-015","墾地里",28.9395610334847,1510.40194773814
"雲林縣","虎尾鎮","1000903-016","西屯里",0.926056377396486,1294.70302632656
"雲林縣","虎尾鎮","1000903-017","芳草里",2.94317625831514,786.313226840401
"雲林縣","虎尾鎮","1000903-018","埒內里",5.71003868703218,1340.44347228024
"雲林縣","虎尾鎮","1000903-019","堀頭里",1.95195175159688,458.851768445915
"雲林縣","虎尾鎮","1000903-020","安溪里",2.60133714383327,873.720711574871
"雲林縣","虎尾鎮","1000903-021","興中里",4.92860663989953,1142.66917702146
"雲林縣","虎尾鎮","1000903-022","廉使里",2.83714208305053,908.842173252737
"雲林縣","虎尾鎮","1000903-023","惠來里",6.1754203470908,1591.71172548383
"雲林縣","虎尾鎮","1000903-024","頂溪里",5.19503729130729,1948.11759123874
"雲林縣","虎尾鎮","1000903-025","中溪里",0.645892319030829,1208.06334640253
"雲林縣","虎尾鎮","1000903-026","下溪里",2.90303615318451,1021.322051909
"雲林縣","虎尾鎮","1000903-027","建國里",0.690282639027628,794.358570820101
"雲林縣","虎尾鎮","1000903-028","立仁里",0.490689644291555,1237.06484082168
"雲林縣","虎尾鎮","1000903-029","東屯里",2.32925878513879,1050.76918932064
"雲林縣","西螺鎮","1000904-001","振興里",10.6754549012998,809.624690031376
"雲林縣","西螺鎮","1000904-002","大園里",3.05443181621103,559.641803048681
"雲林縣","西螺鎮","1000904-003","廣福里",0.00213254849865301,387.777831191929
"雲林縣","西螺鎮","1000904-004","正興里",-1.7425037412977e-12,787.817178438731
"雲林縣","西螺鎮","1000904-005","永安里",0.0537251460640475,163.867832515419
"雲林縣","西螺鎮","1000904-006","中和里",0.0552915040886827,117.609335753306
"雲林縣","西螺鎮","1000904-007","福興里",0.0910658851399405,91.9830714729339
"雲林縣","西螺鎮","1000904-008","光華里",0.351823844764073,173.755330670085
"雲林縣","西螺鎮","1000904-009","中興里",2.02340294614556,791.641042416873
"雲林縣","西螺鎮","1000904-010","漢光里",1.48328055338247,1068.32884444349
"雲林縣","西螺鎮","1000904-011","新安里",1.84882645911813,1283.02691410592
"雲林縣","西螺鎮","1000904-012","新豐里",7.82330996132134,970.819037828556
"雲林縣","西螺鎮","1000904-013","詔安里",0.303976542587802,479.812250270205
"雲林縣","西螺鎮","1000904-014","河南里",0.048367386265859,217.218594107719
"雲林縣","西螺鎮","1000904-015","安定里",11.0856389013241,1220.64535995779
"雲林縣","西螺鎮","1000904-016","福田里",3.47512355311437,1158.64760603982
"雲林縣","西螺鎮","1000904-017","大新里",1.52458772685628,1081.44871557641
"雲林縣","西螺鎮","1000904-018","埤頭里",6.20239961429138,648.839310957241
"雲林縣","西螺鎮","1000904-019","東興里",3.34008477127946,626.78666778863
"雲林縣","西螺鎮","1000904-020","廣興里",0.394801897247992,764.222277520852
"雲林縣","西螺鎮","1000904-021","鹿場里",7.71506315943302,1233.14118811657
"雲林縣","西螺鎮","1000904-022","頂湳里",4.60740675871122,807.244875152481
"雲林縣","西螺鎮","1000904-023","下湳里",4.39276935026882,615.178964612038
"雲林縣","西螺鎮","1000904-024","九隆里",1.36257306776752,866.697628749284
"雲林縣","西螺鎮","1000904-025","吳厝里",4.84920877742257,631.749410570192
"雲林縣","西螺鎮","1000904-026","七座里",0.842657111903792,858.108118030905
"雲林縣","西螺鎮","1000904-027","公舘里",0.408422637672545,599.985869985196
"雲林縣","土庫鎮","1000905-001","忠正里",2.05121361366771,611.461352438354
"雲林縣","土庫鎮","1000905-002","順天里",0.24606388281889,286.370426683166
"雲林縣","土庫鎮","1000905-003","宮北里",1.52127876916074,1015.83457019295
"雲林縣","土庫鎮","1000905-004","越港里",1.87724587564007,644.57773835131
"雲林縣","土庫鎮","1000905-005","溪邊里",0.663826704302286,1060.56505840963
"雲林縣","土庫鎮","1000905-006","興新里",0.463647397631708,1725.99785689276
"雲林縣","土庫鎮","1000905-007","奮起里",18.4013975604544,1394.57875119545
"雲林縣","土庫鎮","1000905-008","埤腳里",2.06225691347771,1568.70187366336
"雲林縣","土庫鎮","1000905-009","大荖里",1.3509596626925,995.273351794716
"雲林縣","土庫鎮","1000905-010","石廟里",4.26363547682302,1825.15527428036
"雲林縣","土庫鎮","1000905-011","東平里",164.682073680282,977.83210359771
"雲林縣","土庫鎮","1000905-012","南平里",21.801768127677,1208.72143060463
"雲林縣","土庫鎮","1000905-013","北平里",100.001897275551,738.490112415708
"雲林縣","土庫鎮","1000905-014","西平里",35.3932017383331,1247.17387960141
"雲林縣","土庫鎮","1000905-015","後埔里",0.555997767664133,1399.825980839
"雲林縣","土庫鎮","1000905-016","崙內里",5.8916334158021,1765.10762250459
"雲林縣","土庫鎮","1000905-017","新庄里",13.246582878845,1200.98896267549
"雲林縣","北港鎮","1000906-001","東陽里",0.0499337442905454,119.622360966026
"雲林縣","北港鎮","1000906-002","光民里",0.0957856520101435,69.3311788262453
"雲林縣","北港鎮","1000906-003","東華里",0.0910658851399378,90.8271845050323
"雲林縣","北港鎮","1000906-004","南安里",0.0902378259231166,83.4249640149423
"雲林縣","北港鎮","1000906-005","中和里",0.411626563823376,141.55117762362
"雲林縣","北港鎮","1000906-006","義民里",0.411626563823358,138.284124876121
"雲林縣","北港鎮","1000906-007","共榮里",0.0910658851399608,74.7198475284146
"雲林縣","北港鎮","1000906-008","西勢里",0.474657657333971,210.227021121195
"雲林縣","北港鎮","1000906-009","仁和里",0.0537251460639667,156.066598124684
"雲林縣","北港鎮","1000906-010","賜福里",0.053725146064011,101.877157437571
"雲林縣","北港鎮","1000906-011","公舘里",0.637468292349275,128.411605438414
"雲林縣","北港鎮","1000906-012","大同里",0.0462807359287773,87.213914411989
"雲林縣","北港鎮","1000906-013","仁安里",0.0537251460640027,71.569674832861
"雲林縣","北港鎮","1000906-014","華勝里",0.228318241405078,366.219951785837
"雲林縣","北港鎮","1000906-015","光復里",0.000566190474017439,252.895029251671
"雲林縣","北港鎮","1000906-016","新街里",1.79334496684668,1484.85940749184
"雲林縣","北港鎮","1000906-017","劉厝里",1.33105793942798,862.182721256863
"雲林縣","北港鎮","1000906-018","府番里",1.73896768775469,636.082995378637
"雲林縣","北港鎮","1000906-019","草湖里",3.44626346089681,1307.97737831111
"雲林縣","北港鎮","1000906-020","溝皂里",2.23288160131796,1037.21626179367
"雲林縣","北港鎮","1000906-021","後溝里",4.63927336881808,869.280255285553
"雲林縣","北港鎮","1000906-022","番溝里",2.56260788368213,857.540847507473
"雲林縣","北港鎮","1000906-023","大北里",1.94572350070903,511.779989787684
"雲林縣","北港鎮","1000906-024","好收里",1.38221299110773,1163.73683407225
"雲林縣","北港鎮","1000906-025","樹腳里",0.121354045386916,1730.7351471582
"雲林縣","北港鎮","1000906-026","扶朝里",0.84291816892509,739.344199400204
"雲林縣","北港鎮","1000906-027","水埔里",4.56310754397278,640.587774526103
"雲林縣","北港鎮","1000906-028","新厝里",0.0741777776431104,281.049540152766
"雲林縣","古坑鄉","1000907-001","水碓村",5.21061232572472,1117.21922370297
"雲林縣","古坑鄉","1000907-002","田心村",2.52086430322272,715.68726168854
"雲林縣","古坑鄉","1000907-003","高林村",7.7229216187141,873.264975098667
"雲林縣","古坑鄉","1000907-004","荷苞村",3.45567839257853,1114.46970642583
"雲林縣","古坑鄉","1000907-005","東和村",0.658127934275899,1017.8753329462
"雲林縣","古坑鄉","1000907-006","新庄村",3.00886010500672,793.89450502676
"雲林縣","古坑鄉","1000907-007","棋盤村",8.97621863491615,1219.9196902845
"雲林縣","古坑鄉","1000907-008","華山村",0.292139439455989,694.585015182132
"雲林縣","古坑鄉","1000907-009","華南村",2.22186927111358,419.064119889822
"雲林縣","古坑鄉","1000907-010","永光村",0.718302681158939,1709.08737789015
"雲林縣","古坑鄉","1000907-011","桂林村",0.924829443506614,1098.47137767972
"雲林縣","古坑鄉","1000907-012","崁腳村",10.8694712160979,1095.05383787424
"雲林縣","古坑鄉","1000907-013","樟湖村",1.28076983153839,551.988119172605
"雲林縣","古坑鄉","1000907-014","草嶺村",30.6602016666665,1121.3057233112
"雲林縣","古坑鄉","1000907-015","永昌村",23.485600367293,1307.89618530758
"雲林縣","古坑鄉","1000907-016","麻園村",0.868449248825469,364.913876047424
"雲林縣","古坑鄉","1000907-017","古坑村",1.93761416227368,1417.48330846864
"雲林縣","古坑鄉","1000907-018","朝陽村",0.630224503218348,785.386856548525
"雲林縣","古坑鄉","1000907-019","西平村",1.26699744496667,599.017626187032
"雲林縣","古坑鄉","1000907-020","湳仔村",0.828302759105131,502.882558011778
"雲林縣","大埤鄉","1000908-001","北和村",0.979247886202159,482.969682943374
"雲林縣","大埤鄉","1000908-002","南和村",1.02405311232603,1136.72965517941
"雲林縣","大埤鄉","1000908-003","大德村",1.25482598349028,835.760837258914
"雲林縣","大埤鄉","1000908-004","松竹村",1.6022144841313,602.771228630761
"雲林縣","大埤鄉","1000908-005","尚義村",0.44248435671903,1374.56087296583
"雲林縣","大埤鄉","1000908-006","嘉興村",8.49254659764224,1268.95498749531
"雲林縣","大埤鄉","1000908-007","豐田村",3.65080918147427,800.122363902216
"雲林縣","大埤鄉","1000908-008","三結村",1.74147576553355,1091.8948026714
"雲林縣","大埤鄉","1000908-009","吉田村",0.543542069205442,610.481936951205
"雲林縣","大埤鄉","1000908-010","豐岡村",4.26335670383216,397.077272568237
"雲林縣","大埤鄉","1000908-011","聯美村",1.11948895722038,718.249191758278
"雲林縣","大埤鄉","1000908-012","怡然村",0.806808318560074,846.218075526024
"雲林縣","大埤鄉","1000908-013","北鎮村",4.09423443119033,527.627770718585
"雲林縣","大埤鄉","1000908-014","興安村",10.9128392623784,549.704406148543
"雲林縣","大埤鄉","1000908-015","西鎮村",0.425013995825297,481.327154567389
"雲林縣","莿桐鄉","1000909-001","莿桐村",0.47654496822268,1119.46109890684
"雲林縣","莿桐鄉","1000909-002","甘厝村",1.01174371442901,387.972250256374
"雲林縣","莿桐鄉","1000909-003","甘西村",5.76876372808397,761.304554603448
"雲林縣","莿桐鄉","1000909-004","興桐村",0.733082178089129,939.462061187031
"雲林縣","莿桐鄉","1000909-005","義和村",0.577285022654847,999.418969675089
"雲林縣","莿桐鄉","1000909-006","埔子村",0.370255092290269,934.993072250105
"雲林縣","莿桐鄉","1000909-007","大美村",3.52060774666741,1314.23498191779
"雲林縣","莿桐鄉","1000909-008","埔尾村",2.02917485415175,1128.85788055981
"雲林縣","莿桐鄉","1000909-009","饒平村",0.519526572967737,1274.57985459609
"雲林縣","莿桐鄉","1000909-010","興貴村",2.08799203211503,1420.01091966759
"雲林縣","莿桐鄉","1000909-011","四合村",42.597378041367,846.689533350356
"雲林縣","莿桐鄉","1000909-012","麻園村",0.84311074062286,1212.76189725413
"雲林縣","莿桐鄉","1000909-013","五華村",0.261884215575359,1079.85354128856
"雲林縣","莿桐鄉","1000909-014","六合村",5.43572768739736,1038.59116195577
"雲林縣","林內鄉","1000910-001","林南村",0.199959448766063,189.29621256676
