"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"雲林縣","元長鄉","1000917-007","五塊村",1.17173196885703,907.02515400878
"雲林縣","元長鄉","1000917-008","潭西村",0.371756848163138,743.989427274719
"雲林縣","元長鄉","1000917-009","潭東村",0.758565156978105,595.495973188868
"雲林縣","元長鄉","1000917-010","客厝村",0.343398056552665,741.424020709217
"雲林縣","元長鄉","1000917-011","卓運村",9.48362301178772,620.77860794008
"雲林縣","元長鄉","1000917-012","頂寮村",2.12323697200338,1343.67415798907
"雲林縣","元長鄉","1000917-013","下寮村",0.875541899924176,1187.49795113941
"雲林縣","元長鄉","1000917-014","龍岩村",2.33779919723761,855.259419837315
"雲林縣","元長鄉","1000917-015","西莊村",34.6857327581251,689.80604151003
"雲林縣","元長鄉","1000917-016","鹿北村",2.11267628051867,1063.69619696358
"雲林縣","元長鄉","1000917-017","鹿南村",0.264133291848184,784.794077362285
"雲林縣","元長鄉","1000917-018","瓦磘村",4.77352332891295,383.32464527932
"雲林縣","元長鄉","1000917-019","內寮村",2.20331192899705,668.846012448368
"雲林縣","元長鄉","1000917-020","崙仔村",5.36465089326944,978.190571265442
"雲林縣","元長鄉","1000917-021","新吉村",1.8050993933243,913.388555208095
"雲林縣","四湖鄉","1000918-001","四湖村",0.0969043161380714,814.14466052453
"雲林縣","四湖鄉","1000918-002","新庄村",3.15915463406489,742.865967471441
"雲林縣","四湖鄉","1000918-003","溪底村",0.766703198505262,989.988583114874
"雲林縣","四湖鄉","1000918-004","鹿場村",0.668561282960525,734.124311647739
"雲林縣","四湖鄉","1000918-005","湖西村",0.128135277271464,1264.98902785
"雲林縣","四湖鄉","1000918-006","施湖村",2.79169213492247,1130.12364637189
"雲林縣","四湖鄉","1000918-007","湖寮村",1.92456836871212,877.718620445088
"雲林縣","四湖鄉","1000918-008","蔡厝村",0.704595582326263,770.227003700738
"雲林縣","四湖鄉","1000918-009","飛沙村",2.97202334936397,592.839863914869
"雲林縣","四湖鄉","1000918-010","三姓村",2.35232090937828,644.774269529368
"雲林縣","四湖鄉","1000918-011","內湖村",0.5777147379485,991.305273495303
"雲林縣","四湖鄉","1000918-012","羊調村",0.458692334899871,928.633112757779
"雲林縣","四湖鄉","1000918-013","崙北村",2.16653932972766,1338.18256515555
"雲林縣","四湖鄉","1000918-014","崙南村",0.228845838648696,939.064410927346
"雲林縣","四湖鄉","1000918-015","廣溝村",0.383375748620239,592.009400983208
"雲林縣","四湖鄉","1000918-016","萡子村",4.77352332891295,383.32464527932
"雲林縣","四湖鄉","1000918-017","林厝村",3.69612112175236,1000.47881957468
"雲林縣","四湖鄉","1000918-018","林東村",0.847410310503598,666.498761058401
"雲林縣","四湖鄉","1000918-019","溪尾村",1.8970967242508,939.742748950826
"雲林縣","四湖鄉","1000918-020","飛東村",1.4390724073761,420.156518181146
"雲林縣","四湖鄉","1000918-021","萡東村",4.77352332891295,383.32464527932
"雲林縣","口湖鄉","1000919-001","湖東村",41.3463498747477,962.545043911441
"雲林縣","口湖鄉","1000919-002","口湖村",7.70015278301327,1015.58934019598
"雲林縣","口湖鄉","1000919-003","頂湖村",6.78053810075805,708.395777579335
"雲林縣","口湖鄉","1000919-004","埔北村",52.1671913562246,875.723358007788
"雲林縣","口湖鄉","1000919-005","埔南村",64.0236240620571,490.894703899018
"雲林縣","口湖鄉","1000919-006","謝厝村",45.9188080704698,681.714716679212
"雲林縣","口湖鄉","1000919-007","蚵寮村",4.62962749770716,680.044114237028
"雲林縣","口湖鄉","1000919-008","下崙村",36.4926412973469,1264.74865781126
"雲林縣","口湖鄉","1000919-009","崙中村",8.85393608098227,1082.80249668266
"雲林縣","口湖鄉","1000919-010","崙東村",39.7935603750742,994.98002158189
"雲林縣","口湖鄉","1000919-011","青蚶村",12.1200496893509,644.979440234871
"雲林縣","口湖鄉","1000919-012","港東村",5.6184396858699,1121.74072877482
"雲林縣","口湖鄉","1000919-013","港西村",4.63871001909996,628.107446785599
"雲林縣","口湖鄉","1000919-014","臺子村",4.77352332891295,383.32464527932
"雲林縣","口湖鄉","1000919-015","成龍村",2.74172507272636,519.730819185021
"雲林縣","口湖鄉","1000919-016","湖口村",6.19332516142458,715.567856482492
"雲林縣","口湖鄉","1000919-017","水井村",0.915455555117486,660.071513341021
"雲林縣","口湖鄉","1000919-018","後厝村",14.3242584452549,563.790574094214
"雲林縣","口湖鄉","1000919-019","梧南村",0.785261847617972,724.456192041107
"雲林縣","口湖鄉","1000919-020","梧北村",0.136639405262229,1152.30181343445
"雲林縣","口湖鄉","1000919-021","過港村",4.37333256272195,755.298105971209
"雲林縣","水林鄉","1000920-001","水北村",3.12774928734287,1263.81225842373
"雲林縣","水林鄉","1000920-002","水南村",5.57027867893918,1183.09772860686
"雲林縣","水林鄉","1000920-003","海埔村",0.1332536430449,1038.08184880765
"雲林縣","水林鄉","1000920-004","土厝村",1.34778279589309,960.626438486882
"雲林縣","水林鄉","1000920-005","春埔村",3.59487509257805,597.103400701563
"雲林縣","水林鄉","1000920-006","西井村",1.63510122451641,790.008149783425
"雲林縣","水林鄉","1000920-007","車港村",2.53394251076026,677.721218808862
"雲林縣","水林鄉","1000920-008","蘇秦村",0.308392929698227,1120.90151025614
"雲林縣","水林鄉","1000920-009","灣東村",10.439468993932,602.840319469461
"雲林縣","水林鄉","1000920-010","灣西村",1.87341199964399,1019.64659316217
"雲林縣","水林鄉","1000920-011","萬興村",0.697352725438281,681.297225618086
"雲林縣","水林鄉","1000920-012","尖山村",0.694652001450806,666.094944414038
"雲林縣","水林鄉","1000920-013","大山村",0.746275635020142,1071.79971756405
"雲林縣","水林鄉","1000920-014","大溝村",0.56809564893976,794.008349070472
"雲林縣","水林鄉","1000920-015","順興村",1.56033034428798,755.820276511544
"雲林縣","水林鄉","1000920-016","蕃薯村",1.68259864893982,966.571285876469
"雲林縣","水林鄉","1000920-017","山腳村",1.69079889640916,668.736576800316
"雲林縣","水林鄉","1000920-018","松北村",0.12206365080051,1072.78432445519
"雲林縣","水林鄉","1000920-019","松中村",3.29406737389995,699.976357588293
"雲林縣","水林鄉","1000920-020","松西村",2.86602498175028,650.878181227251
"雲林縣","水林鄉","1000920-021","������埔村",4.77352332891295,383.32464527932
"雲林縣","水林鄉","1000920-022","塭底村",0.199664371544655,771.159487925648
"雲林縣","水林鄉","1000920-023","後寮村",0.472156335033371,722.185087711133
"雲林縣","水林鄉","1000920-024","溪墘村",0.977066145504137,652.751139160363
"嘉義縣","太保市","1001001-001","太保里",0.338284519695542,624.328575452875
"嘉義縣","太保市","1001001-002","後庄里",16.7886249818014,197.88248486337
"嘉義縣","太保市","1001001-003","前潭里",1.49142616779341,787.696949140227
"嘉義縣","太保市","1001001-004","後潭里",18.2977022062428,577.739812518043
"嘉義縣","太保市","1001001-005","梅埔里",3.14105058538319,382.83326406697
"嘉義縣","太保市","1001001-006","春珠里",1.549636996978,412.22281162911
"嘉義縣","太保市","1001001-007","崙頂里",2.70184295638902,502.287838614073
"嘉義縣","太保市","1001001-008","東勢里",0.276302339483791,906.333842579075
"嘉義縣","太保市","1001001-009","新埤里",0.430554407273148,649.216821445769
"嘉義縣","太保市","1001001-010","舊埤里",6.81352357076019,955.657347121854
"嘉義縣","太保市","1001001-011","田尾里",2.52090605293444,516.070805330742
"嘉義縣","太保市","1001001-012","港尾里",6.73272034234062,500.131421015377
"嘉義縣","太保市","1001001-013","過溝里",4.47686220795685,1348.9775821003
"嘉義縣","太保市","1001001-014","麻寮里",0.0598541333318306,1796.4724761152
"嘉義縣","太保市","1001001-015","南新里",4.41616034832457,841.319131752791
"嘉義縣","太保市","1001001-016","北新里",0.333002835072885,1160.62869222705
"嘉義縣","太保市","1001001-017","埤鄉里",4.0522902680601,410.042381205935
"嘉義縣","太保市","1001001-018","安仁里",0.289932199998989,937.914157916075
"嘉義縣","朴子市","1001002-001","安福里",0.570893416021864,286.015226069221
"嘉義縣","朴子市","1001002-002","平和里",0.501246133331677,453.434447858194
"嘉義縣","朴子市","1001002-003","內厝里",0.104459800166972,174.485169977588
"嘉義縣","朴子市","1001002-004","開元里",0.0330404891799064,89.2883097072933
"嘉義縣","朴子市","1001002-005","順天里",5.9235404891799,133.173260543052
"嘉義縣","朴子市","1001002-006","中正里",0.0517064891798367,54.20585935774
"嘉義縣","朴子市","1001002-007","博厚里",0.688492489179855,120.241934830777
"嘉義縣","朴子市","1001002-008","文化里",0.0349180592629536,337.570219325454
"嘉義縣","朴子市","1001002-009","永和里",7.59193031051785,824.790140858572
"嘉義縣","朴子市","1001002-010","竹圍里",0.238238895175085,1062.55669505991
"嘉義縣","朴子市","1001002-011","新寮里",5.91677942129539,381.553953777884
"嘉義縣","朴子市","1001002-012","双溪里",0.272343056463654,113.603718810384
"嘉義縣","朴子市","1001002-013","溪口里",21.3405061197928,531.930145455185
"嘉義縣","朴子市","1001002-014","德興里",0.447114349232508,430.886602849138
"嘉義縣","朴子市","1001002-015","仁和里",0.222864567814414,765.638983638005
"嘉義縣","朴子市","1001002-016","大鄉里",5.03420591259143,974.685143831926
"嘉義縣","朴子市","1001002-017","大葛里",2.21448495789363,831.402224075833
"嘉義縣","朴子市","1001002-018","佳禾里",0.870268862302038,429.730869086641
"嘉義縣","朴子市","1001002-019","竹村里",0.416886407273203,833.914585119902
"嘉義縣","朴子市","1001002-020","崁前里",3.19085012494082,503.738349756885
"嘉義縣","朴子市","1001002-021","順安里",2.61349461766702,321.102072200721
"嘉義縣","朴子市","1001002-022","崁後里",1.02715566528791,409.719008656036
"嘉義縣","朴子市","1001002-023","德家里",13.8500024345133,476.811810682159
"嘉義縣","朴子市","1001002-024","新庄里",6.09703426461192,483.745225603002
"嘉義縣","朴子市","1001002-025","梅華里",3.16782403354619,493.691882444421
"嘉義縣","朴子市","1001002-026","松華里",6.35692710274018,807.532519508143
"嘉義縣","朴子市","1001002-027","南竹里",1.69298406638145,467.739902595352
"嘉義縣","布袋鎮","1001003-001","岱江里",0.0517064891798883,133.372358584319
"嘉義縣","布袋鎮","1001003-002","九龍里",0.0517064891798958,91.6819987908611
"嘉義縣","布袋鎮","1001003-003","岑海里",0.77121499485076,685.40675039697
"嘉義縣","布袋鎮","1001003-004","興中里",0.453331489179809,383.31008352373
"嘉義縣","布袋鎮","1001003-005","光復里",13.7016567413111,870.186690155787
"嘉義縣","布袋鎮","1001003-006","見龍里",0.281272993030481,433.942215079434
"嘉義縣","布袋鎮","1001003-007","新厝里",0.540006076968868,431.734088067842
"嘉義縣","布袋鎮","1001003-008","龍江里",16.322117868724,362.882674885326
"嘉義縣","布袋鎮","1001003-009","新岑里",0.346705407277181,703.500176003479
"嘉義縣","布袋鎮","1001003-010","新民里",14.1472083101849,622.763684415105
"嘉義縣","布袋鎮","1001003-011","復興里",55.2168717223951,764.107570011999
"嘉義縣","布袋鎮","1001003-012","好美里",29.423397324675,991.494510584382
"嘉義縣","布袋鎮","1001003-013","永安里",0.453063536841086,744.89868209541
"嘉義縣","布袋鎮","1001003-014","東港里",0.284323433733514,919.909860651428
"嘉義縣","布袋鎮","1001003-015","江山里",4.0405759647528,505.695164644787
"嘉義縣","布袋鎮","1001003-016","菜舖里",3.91795426420147,322.100339025009
"嘉義縣","布袋鎮","1001003-017","考試里",4.42922446093876,427.640396176131
"嘉義縣","布袋鎮","1001003-018","振寮里",2.89888141906789,384.836419338815
"嘉義縣","布袋鎮","1001003-019","西安里",10.4857015664769,456.365875568804
"嘉義縣","布袋鎮","1001003-020","東安里",7.02004858773151,879.596594879262
"嘉義縣","布袋鎮","1001003-021","中安里",0.718964707485165,743.52059580699
"嘉義縣","布袋鎮","1001003-022","樹林里",2.17730232328688,362.223979583963
"嘉義縣","布袋鎮","1001003-023","貴舍里",1.61825414254648,444.485706584126
"嘉義縣","大林鎮","1001004-001","東林里",0.0330404891798945,122.274698017186
"嘉義縣","大林鎮","1001004-002","西林里",0.826512244780891,687.27287287751
"嘉義縣","大林鎮","1001004-003","吉林里",1.73993198468982,297.645080244363
"嘉義縣","大林鎮","1001004-004","平林里",0.522254557893857,1584.95067606288
"嘉義縣","大林鎮","1001004-005","明華里",6.45606735909008,491.292684431117
"嘉義縣","大林鎮","1001004-006","明和里",0.209659433733566,856.473050154675
"嘉義縣","大林鎮","1001004-007","排路里",4.45616406638142,507.988199328116
"嘉義縣","大林鎮","1001004-008","西結里",8.11447061354891,366.707083189343
"嘉義縣","大林鎮","1001004-009","湖北里",0.430924510785631,509.082473282258
"嘉義縣","大林鎮","1001004-010","大糖里",22.9012854141239,200.760773039937
"嘉義縣","大林鎮","1001004-011","大美里",2.59906000445038,600.450973137884
"嘉義縣","大林鎮","1001004-012","過溪里",21.8374016965027,669.108085852217
"嘉義縣","大林鎮","1001004-013","中坑里",5.3068559999996,660.209031014407
"嘉義縣","大林鎮","1001004-014","上林里",4.3806802552396,435.89100166288
"嘉義縣","大林鎮","1001004-015","中林里",17.6352471413078,685.348751957217
"嘉義縣","大林鎮","1001004-016","三和里",0.655851289078011,924.646138603619
"嘉義縣","大林鎮","1001004-017","溝背里",2.47108225421162,573.65153480355
"嘉義縣","大林鎮","1001004-018","義和里",3.00924737389997,562.791399070127
"嘉義縣","大林鎮","1001004-019","內林里",1.98095652366317,377.511477367358
"嘉義縣","大林鎮","1001004-020","三角里",4.3969316054486,405.233737086648
"嘉義縣","大林鎮","1001004-021","三村里",6.0855592336889,379.840822993827
"嘉義縣","民雄鄉","1001005-001","東榮村",5.70170061159287,455.642581755095
"嘉義縣","民雄鄉","1001005-002","中樂村",1.5334206967047,666.847498989439
"嘉義縣","民雄鄉","1001005-003","西安村",1.14918561159283,563.152288174156
"嘉義縣","民雄鄉","1001005-004","寮頂村",3.17081028734291,885.123230102928
"嘉義縣","民雄鄉","1001005-005","福權村",0.302832673975415,565.210658894291
"嘉義縣","民雄鄉","1001005-006","東湖村",0.0829235272715845,751.764669539058
"嘉義縣","民雄鄉","1001005-007","頂崙村",5.60200878006699,764.818631252874
"嘉義縣","民雄鄉","1001005-008","菁埔村",0.854534869705314,751.901371997465
"嘉義縣","民雄鄉","1001005-009","中和村",0.992110606192654,386.388423750774
"嘉義縣","民雄鄉","1001005-010","平和村",0.522431339574718,387.161038406436
"嘉義縣","民雄鄉","1001005-011","西昌村",0.579662928190801,353.929043426948
"嘉義縣","民雄鄉","1001005-012","豊收村",0.740603573890904,891.172395549476
"嘉義縣","民雄鄉","1001005-013","三興村",2.14057869020472,1010.74157796067
"嘉義縣","民雄鄉","1001005-014","東興村",3.40329600787258,439.244630299308
"嘉義縣","民雄鄉","1001005-015","鎮北村",0.209248812692061,486.586238767251
"嘉義縣","民雄鄉","1001005-016","興中村",0.402836256848853,769.42924001693
"嘉義縣","民雄鄉","1001005-017","興南村",1.04192011159291,848.132776846606
"嘉義縣","民雄鄉","1001005-018","福興村",0.226115937589221,737.059646516219
"嘉義縣","民雄鄉","1001005-019","文隆村",0.337036334396534,809.583380703625
"嘉義縣","民雄鄉","1001005-020","山中村",0.537792199998871,1283.29116082449
"嘉義縣","民雄鄉","1001005-021","中央村",0.675454322389993,767.697709128307
"嘉義縣","民雄鄉","1001005-022","北斗村",3.2235572608777,1663.9177205702
"嘉義縣","民雄鄉","1001005-023","双福村",0.149331401565705,183.072776614222
"嘉義縣","民雄鄉","1001005-024","大崎村",1.8155450769223,687.342124019148
"嘉義縣","民雄鄉","1001005-025","秀林村",0.636876754837582,796.519991103768
"嘉義縣","民雄鄉","1001005-026","松山村",0.79676339999916,935.169282124488
"嘉義縣","民雄鄉","1001005-027","金興村",0.1870182960112,701.648852612041
"嘉義縣","民雄鄉","1001005-028","福樂村",2.47611449287638,1315.78689619428
"嘉義縣","溪口鄉","1001006-001","溪東村",0.108689964025398,633.834186527124
"嘉義縣","溪口鄉","1001006-002","溪西村",4.46837801126651,403.560884953212
"嘉義縣","溪口鄉","1001006-003","溪北村",3.55602623668943,422.933941481206
"嘉義縣","溪口鄉","1001006-004","游東村",2.05608322328473,443.101977302224
"嘉義縣","溪口鄉","1001006-005","游西村",2.29317530527322,575.440013380502
"嘉義縣","溪口鄉","1001006-006","柴林村",18.2604631999949,576.680487630682
"嘉義縣","溪口鄉","1001006-007","林腳村",0.583515344599518,500.276166763506
"嘉義縣","溪口鄉","1001006-008","美南村",1.39112828051868,658.821035490029
"嘉義縣","溪口鄉","1001006-009","美北村",4.87461288551385,841.030894285988
"嘉義縣","溪口鄉","1001006-010","本厝村",1.29284880511754,418.438842158558
"嘉義縣","溪口鄉","1001006-011","柳溝村",0.504388227619211,842.493156767949
"嘉義縣","溪口鄉","1001006-012","疊溪村",0.414737479358806,569.495473185224
"嘉義縣","溪口鄉","1001006-013","妙崙村",1.31640393174499,590.696892874177
"嘉義縣","溪口鄉","1001006-014","坪頂村",0.266183124377633,418.468454968829
"嘉義縣","新港鄉","1001007-001","宮前村",7.64655305815722,726.12663733221
"嘉義縣","新港鄉","1001007-002","宮後村",6.59553598548774,469.724330984659
"嘉義縣","新港鄉","1001007-003","大興村",0.039411720514052,379.823651229855
"嘉義縣","新港鄉","1001007-004","福德村",12.1837073703454,657.226139590071
"嘉義縣","新港鄉","1001007-005","古民村",2.09947500367125,620.51319188424
"嘉義縣","新港鄉","1001007-006","中庄村",0.467388203025323,738.996886978891
"嘉義縣","新港鄉","1001007-007","大潭村",9.80316713962607,782.237965747414
"嘉義縣","新港鄉","1001007-008","西庄村",0.630739755239555,633.036898543668
"嘉義縣","新港鄉","1001007-009","埤子村",1.79944710086425,605.442293307656
"嘉義縣","新港鄉","1001007-010","南崙村",1.63445147022758,650.946021653848
"嘉義縣","新港鄉","1001007-011","北崙村",0.0330404891799386,373.359938531882
"嘉義縣","新港鄉","1001007-012","海瀛村",0.336578712622784,277.308778611666
"嘉義縣","新港鄉","1001007-013","月眉村",9.96120161891937,761.165367394088
"嘉義縣","新港鄉","1001007-014","月潭村",0.643299397575469,694.280299473
"嘉義縣","新港鄉","1001007-015","溪北村",7.64478489377927,750.984567387844
"嘉義縣","新港鄉","1001007-016","三間村",15.8165733474472,767.265038410702
"嘉義縣","新港鄉","1001007-017","中洋村",2.80272708462586,469.68376886635
"嘉義縣","新港鄉","1001007-018","菜公村",1.94681913406487,493.413078188299
"嘉義縣","新港鄉","1001007-019","安和村",0.170732905262257,611.968718940059
"嘉義縣","新港鄉","1001007-020","潭大村",0.896949079323003,707.778281728853
"嘉義縣","新港鄉","1001007-021","南港村",1.0229560977799,547.218823536622
"嘉義縣","新港鄉","1001007-022","板頭村",1.98095652366306,309.729028540087
"嘉義縣","新港鄉","1001007-023","共和村",0.341324216060402,391.988311005343
"嘉義縣","六腳鄉","1001008-001","蒜頭村",2.91041673094396,574.309632129222
"嘉義縣","六腳鄉","1001008-002","蒜東村",1.66339213022474,265.980990442392
"嘉義縣","六腳鄉","1001008-003","蒜南村",3.10431600442502,372.030615929215
"嘉義縣","六腳鄉","1001008-004","工廠村",0.473981885029517,200.873703823594
"嘉義縣","六腳鄉","1001008-005","灣南村",2.66229428684111,807.25409250414
"嘉義縣","六腳鄉","1001008-006","灣北村",3.96106398544388,556.151003293714
"嘉義縣","六腳鄉","1001008-007","雙涵村",1.61310726779796,461.315579844959
"嘉義縣","六腳鄉","1001008-008","塗師村",2.07648473676251,414.067969167094
"嘉義縣","六腳鄉","1001008-009","三義村",1.54542142731586,410.008865727844
"嘉義縣","六腳鄉","1001008-010","港美村",1.59460333395083,682.450305506018
"嘉義縣","六腳鄉","1001008-011","豐美村",0.144620479358739,444.676803655633
"嘉義縣","六腳鄉","1001008-012","六斗村",7.98111142995989,780.299502035615
"嘉義縣","六腳鄉","1001008-013","崙陽村",1.5186867623031,610.63265941373
"嘉義縣","六腳鄉","1001008-014","蘇厝村",1.84870005718675,736.134217473528
"嘉義縣","六腳鄉","1001008-015","竹本村",4.1112930492235,378.338239524323
"嘉義縣","六腳鄉","1001008-016","永賢村",4.92195190821082,305.189306699834
"嘉義縣","六腳鄉","1001008-017","魚寮村",1.68585286415087,525.357844619766
"嘉義縣","六腳鄉","1001008-018","潭墘村",1.63309350680905,446.932905013482
"嘉義縣","六腳鄉","1001008-019","正義村",5.38890083161017,766.998712755967
"嘉義縣","六腳鄉","1001008-020","溪厝村",4.09693935896924,411.093293562638
"嘉義縣","六腳鄉","1001008-021","六腳村",1.3924931167107,482.82314814697
"嘉義縣","六腳鄉","1001008-022","六南村",2.12898263781004,478.505470081788
"嘉義縣","六腳鄉","1001008-023","崩山村",0.585386339574798,358.183440965457
"嘉義縣","六腳鄉","1001008-024","古林村",5.30021182840854,397.096150722894
"嘉義縣","六腳鄉","1001008-025","更寮村",0.807325828650018,469.754667504734
"嘉義縣","東石鄉","1001009-001","東石村",195.962000475446,829.224600217333
"嘉義縣","東石鄉","1001009-002","猿樹村",25.0094256513176,330.216811354433
"嘉義縣","東石鄉","1001009-003","型厝村",66.766834476595,603.6024588764
"嘉義縣","東石鄉","1001009-004","塭港村",152.861437643046,339.738029635481
"嘉義縣","東石鄉","1001009-005","三家村",6.5946208937851,547.393410015739
"嘉義縣","東石鄉","1001009-006","永屯村",8.75615820971259,413.274573172018
"嘉義縣","東石鄉","1001009-007","海埔村",2.8384695457867,332.721549804556
"嘉義縣","東石鄉","1001009-008","龍港村",21.6180147847554,486.141077621721
"嘉義縣","東石鄉","1001009-009","副瀨村",6.29445717659494,433.195189781857
"嘉義縣","東石鄉","1001009-010","下揖村",0.801031569091672,424.368756232905
"嘉義縣","東石鄉","1001009-011","頂揖村",1.69231775196131,390.151019299041
"嘉義縣","東石鄉","1001009-012","溪下村",4.61797281702581,763.067277807656
"嘉義縣","東石鄉","1001009-013","港墘村",7.50614255287006,749.13845096229
"嘉義縣","東石鄉","1001009-014","蔦松村",0.7863258810683,349.655051087509
"嘉義縣","東石鄉","1001009-015","圍潭村",0.497000590987498,500.017259724652
"嘉義縣","東石鄉","1001009-016","洲仔村",11.5483408651487,438.66688780642
"嘉義縣","東石鄉","1001009-017","東崙村",0.266953767220159,551.262207612953
"嘉義縣","東石鄉","1001009-018","西崙村",0.654765716279658,685.72385172502
"嘉義縣","東石鄉","1001009-019","塭仔村",12.7922270337381,484.523316598895
"嘉義縣","東石鄉","1001009-020","網寮村",70.3033696683245,664.037180401491
"嘉義縣","東石鄉","1001009-021","掌潭村",10.6226716982667,337.535383279361
"嘉義縣","東石鄉","1001009-022","港口村",4.20910292037435,291.134411961166
"嘉義縣","東石鄉","1001009-023","鰲鼓村",10.6834643896099,722.014669237122
"嘉義縣","義竹鄉","1001010-001","岸腳村",0.378627169067873,361.012802437186
"嘉義縣","義竹鄉","1001010-002","義竹村",18.6869487542979,584.392670425976
"嘉義縣","義竹鄉","1001010-003","六桂村",3.36919638856136,570.577915551699
"嘉義縣","義竹鄉","1001010-004","仁里村",3.4465583225135,306.668458568874
"嘉義縣","義竹鄉","1001010-005","傳芳村",0.464326727044045,691.416218733691
"嘉義縣","義竹鄉","1001010-006","頭竹村",0.310878605187374,775.399362521689
"嘉義縣","義竹鄉","1001010-007","五厝村",5.46188837390016,469.407832263279
"嘉義縣","義竹鄉","1001010-008","中平村",1.79944710086423,579.359444837765
"嘉義縣","義竹鄉","1001010-009","埤前村",4.13007084835063,447.825366884
"嘉義縣","義竹鄉","1001010-010","平溪村",2.09714143493047,446.172402538607
"嘉義縣","義竹鄉","1001010-011","後鎮村",2.43986375977535,509.83770953138
"嘉義縣","義竹鄉","1001010-012","北華村",12.7718653460444,535.381146989159
"嘉義縣","義竹鄉","1001010-013","新店村",2.38747105806386,745.515119976027
"嘉義縣","義竹鄉","1001010-014","東過村",0.795420344599603,491.399363510839
"嘉義縣","義竹鄉","1001010-015","西過村",7.7677281365431,418.30336854418
"嘉義縣","義竹鄉","1001010-016","官和村",16.8128513395747,344.975363983686
"嘉義縣","義竹鄉","1001010-017","官順村",1.2956456182172,265.577822286613
"嘉義縣","義竹鄉","1001010-018","新富村",0.905759566110041,445.540546501905
"嘉義縣","義竹鄉","1001010-019","東光村",4.06907857592543,559.106380597355
"嘉義縣","義竹鄉","1001010-020","東榮村",3.20580708818576,588.482236300364
"嘉義縣","義竹鄉","1001010-021","龍蛟村",2.26689151290859,470.938410783481
"嘉義縣","義竹鄉","1001010-022","溪洲村",2.1604469719801,564.352364561768
"嘉義縣","鹿草鄉","1001011-001","後寮村",5.22978737390015,459.495491576696
"嘉義縣","鹿草鄉","1001011-002","鹿東村",2.54777635896923,439.410415365338
"嘉義縣","鹿草鄉","1001011-003","鹿草村",3.42499540568924,751.875461716622
"嘉義縣","鹿草鄉","1001011-004","西井村",0.694931795893095,640.290413202857
"嘉義縣","鹿草鄉","1001011-005","豊稠村",26.2475018705101,520.931525126258
"嘉義縣","鹿草鄉","1001011-006","重寮村",2.17879560497477,610.971053643986
"嘉義縣","鹿草鄉","1001011-007","施家村",8.69132206088167,324.862540898423
"嘉義縣","鹿草鄉","1001011-008","下潭村",18.28350903897,430.070527017736
"嘉義縣","鹿草鄉","1001011-009","光潭村",1.24223395807742,616.08613217316
"嘉義縣","鹿草鄉","1001011-010","碧潭村",4.24010603613885,791.958015240766
"嘉義縣","鹿草鄉","1001011-011","松竹村",0.223655270170205,587.253146316316
"嘉義縣","鹿草鄉","1001011-012","竹山村",19.4320567203989,600.014142704553
"嘉義縣","鹿草鄉","1001011-013","後堀村",3.72841629179693,558.296344073156
"嘉義縣","鹿草鄉","1001011-014","三角村",9.34456438826114,621.384695098153
"嘉義縣","鹿草鄉","1001011-015","下麻村",1.2041292498474,382.868757004969
"嘉義縣","水上鄉","1001012-001","水上村",0.372269416913846,1036.3113465137
"嘉義縣","水上鄉","1001012-002","水頭村",1.50064213333168,480.204669181741
"嘉義縣","水上鄉","1001012-003","大堀村",0.317763125594357,772.694368912772
"嘉義縣","水上鄉","1001012-004","大崙村",4.39464964668116,696.217226935758
"嘉義縣","水上鄉","1001012-005","塗溝村",1.85873378415376,429.142233451842
"嘉義縣","水上鄉","1001012-006","粗溪村",0.908338657141866,706.772339699546
"嘉義縣","水上鄉","1001012-007","下寮村",0.934692622348058,655.019783047716
"嘉義縣","水上鄉","1001012-008","三和村",0.650773781695871,813.172989987679
"嘉義縣","水上鄉","1001012-009","回歸村",0.033040489179928,233.432843201022
"嘉義縣","水上鄉","1001012-010","三鎮村",0.0731218850294766,206.59698099212
"嘉義縣","水上鄉","1001012-011","靖和村",7.10319222353927,254.384438909444
"嘉義縣","水上鄉","1001012-012","南和村",5.49843809353559,653.406308471463
"嘉義縣","水上鄉","1001012-013","龍德村",0.347059913080459,1000.32951520883
"嘉義縣","水上鄉","1001012-014","溪洲村",4.67594455031337,592.029099448147
"嘉義縣","水上鄉","1001012-015","柳林村",3.74353046043807,784.94039489257
"嘉義縣","水上鄉","1001012-016","柳鄉村",0.279719519695649,693.623523557367
"嘉義縣","水上鄉","1001012-017","柳新村",1.58763049825036,296.694970990571
"嘉義縣","水上鄉","1001012-018","寬士村",0.138112964699662,1204.7564536209
"嘉義縣","水上鄉","1001012-019","民生村",1.00186084739699,290.145864250136
"嘉義縣","水上鄉","1001012-020","忠和村",6.47191281085377,789.934235556642
"嘉義縣","水上鄉","1001012-021","中庄村",0.69009333800517,930.619623121953
"嘉義縣","水上鄉","1001012-022","南鄉村",6.34637488978259,377.121667513787
"嘉義縣","水上鄉","1001012-023","三界村",2.79489835995031,458.806829724291
"嘉義縣","水上鄉","1001012-024","國姓村",1.25287500367126,615.870811249724
"嘉義縣","水上鄉","1001012-025","內溪村",3.32260709458037,699.447559229823
"嘉義縣","水上鄉","1001012-026","義興村",0.683009359950425,351.263582992558
"嘉義縣","中埔鄉","1001013-001","中埔村",10.5351831087739,693.709564886682
