"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"雲林縣","斗南鎮","1000902-014","新光里",0,748.835063406403
"雲林縣","斗南鎮","1000902-015","田頭里",0,1293.13459451617
"雲林縣","斗南鎮","1000902-016","明昌里",0,0
"雲林縣","斗南鎮","1000902-017","大東里",0,0
"雲林縣","斗南鎮","1000902-018","埤麻里",0,398.973929385397
"雲林縣","斗南鎮","1000902-019","西伯里",0,753.16603469948
"雲林縣","斗南鎮","1000902-020","新崙里",0,1017.25591191458
"雲林縣","斗南鎮","1000902-021","小東里",0,914.940417483145
"雲林縣","斗南鎮","1000902-022","石溪里",0,914.571631759359
"雲林縣","虎尾鎮","1000903-001","中山里",0,413.419226223531
"雲林縣","虎尾鎮","1000903-002","新興里",0,545.327017676599
"雲林縣","虎尾鎮","1000903-003","東仁里",0,843.297274950093
"雲林縣","虎尾鎮","1000903-004","公安里",0,374.001507601134
"雲林縣","虎尾鎮","1000903-005","德興里",0,629.477867426133
"雲林縣","虎尾鎮","1000903-006","西安里",0,104.258210392278
"雲林縣","虎尾鎮","1000903-007","安慶里",0,0
"雲林縣","虎尾鎮","1000903-008","平和里",0,1143.15747641142
"雲林縣","虎尾鎮","1000903-009","興南里",0,1008.54611336575
"雲林縣","虎尾鎮","1000903-010","新吉里",0,1388.86413266469
"雲林縣","虎尾鎮","1000903-011","穎川里",0,947.327260907231
"雲林縣","虎尾鎮","1000903-012","延平里",0,1090.90362645594
"雲林縣","虎尾鎮","1000903-013","三合里",0,1131.58391139929
"雲林縣","虎尾鎮","1000903-014","北溪里",0,687.672472151235
"雲林縣","虎尾鎮","1000903-015","墾地里",204.72842541558,1519.06732064702
"雲林縣","虎尾鎮","1000903-016","西屯里",0,1332.02843731218
"雲林縣","虎尾鎮","1000903-017","芳草里",0,771.824282754448
"雲林縣","虎尾鎮","1000903-018","埒內里",0,1113.21231544853
"雲林縣","虎尾鎮","1000903-019","堀頭里",0,403.141056169872
"雲林縣","虎尾鎮","1000903-020","安溪里",0,910.190289604282
"雲林縣","虎尾鎮","1000903-021","興中里",0,1109.42924919503
"雲林縣","虎尾鎮","1000903-022","廉使里",0,843.893541351705
"雲林縣","虎尾鎮","1000903-023","惠來里",0,1516.02988242816
"雲林縣","虎尾鎮","1000903-024","頂溪里",0,1954.64506747486
"雲林縣","虎尾鎮","1000903-025","中溪里",0,1088.93247211092
"雲林縣","虎尾鎮","1000903-026","下溪里",0,1061.87728568037
"雲林縣","虎尾鎮","1000903-027","建國里",0,778.062787573878
"雲林縣","虎尾鎮","1000903-028","立仁里",0,1137.38734039881
"雲林縣","虎尾鎮","1000903-029","東屯里",0,1061.42321203231
"雲林縣","西螺鎮","1000904-001","振興里",0,816.865944903618
"雲林縣","西螺鎮","1000904-002","大園里",0,537.620796295881
"雲林縣","西螺鎮","1000904-003","廣福里",0,387.15474866872
"雲林縣","西螺鎮","1000904-004","正興里",0,679.34908017905
"雲林縣","西螺鎮","1000904-005","永安里",0,0
"雲林縣","西螺鎮","1000904-006","中和里",0,122.995452618032
"雲林縣","西螺鎮","1000904-007","福興里",0,0
"雲林縣","西螺鎮","1000904-008","光華里",0,169.486070018552
"雲林縣","西螺鎮","1000904-009","中興里",0,0
"雲林縣","西螺鎮","1000904-010","漢光里",0,989.086751045132
"雲林縣","西螺鎮","1000904-011","新安里",0,1167.96959490016
"雲林縣","西螺鎮","1000904-012","新豐里",0,993.765255841594
"雲林縣","西螺鎮","1000904-013","詔安里",0,460.083581147328
"雲林縣","西螺鎮","1000904-014","河南里",0,189.56449948861
"雲林縣","西螺鎮","1000904-015","安定里",0,1283.62196432525
"雲林縣","西螺鎮","1000904-016","福田里",0,1130.68189989946
"雲林縣","西螺鎮","1000904-017","大新里",0,1089.41445078511
"雲林縣","西螺鎮","1000904-018","埤頭里",0,581.713721492918
"雲林縣","西螺鎮","1000904-019","東興里",0,565.077839428752
"雲林縣","西螺鎮","1000904-020","廣興里",0,763.687813446093
"雲林縣","西螺鎮","1000904-021","鹿場里",0,1335.65404521112
"雲林縣","西螺鎮","1000904-022","頂湳里",0,795.863823786202
"雲林縣","西螺鎮","1000904-023","下湳里",0,555.197388865581
"雲林縣","西螺鎮","1000904-024","九隆里",0,810.831303935021
"雲林縣","西螺鎮","1000904-025","吳厝里",0,505.811034491224
"雲林縣","西螺鎮","1000904-026","七座里",0,902.982702911614
"雲林縣","西螺鎮","1000904-027","公舘里",0,1493.29427423743
"雲林縣","土庫鎮","1000905-001","忠正里",0,515.728573731227
"雲林縣","土庫鎮","1000905-002","順天里",0,289.973175013684
"雲林縣","土庫鎮","1000905-003","宮北里",0,918.98940748452
"雲林縣","土庫鎮","1000905-004","越港里",0,684.638740728462
"雲林縣","土庫鎮","1000905-005","溪邊里",0,1155.78034417064
"雲林縣","土庫鎮","1000905-006","興新里",0,1506.13645296477
"雲林縣","土庫鎮","1000905-007","奮起里",0,1298.94265114488
"雲林縣","土庫鎮","1000905-008","埤腳里",0,1454.55786465919
"雲林縣","土庫鎮","1000905-009","大荖里",0,1007.22732847247
"雲林縣","土庫鎮","1000905-010","石廟里",0,1903.04825778627
"雲林縣","土庫鎮","1000905-011","東平里",1081.80225859452,1006.83725757629
"雲林縣","土庫鎮","1000905-012","南平里",50.8152444401015,1135.58212890519
"雲林縣","土庫鎮","1000905-013","北平里",623.400806344011,704.583438068713
"雲林縣","土庫鎮","1000905-014","西平里",240.247199231905,1304.22959214402
"雲林縣","土庫鎮","1000905-015","後埔里",0,1431.46764545902
"雲林縣","土庫鎮","1000905-016","崙內里",0,1478.84096045367
"雲林縣","土庫鎮","1000905-017","新庄里",128.519761661167,1235.75012334335
"雲林縣","北港鎮","1000906-001","東陽里",0,0
"雲林縣","北港鎮","1000906-002","光民里",0,0
"雲林縣","北港鎮","1000906-003","東華里",0,0
"雲林縣","北港鎮","1000906-004","南安里",0,0
"雲林縣","北港鎮","1000906-005","中和里",0,0
"雲林縣","北港鎮","1000906-006","義民里",0,0
"雲林縣","北港鎮","1000906-007","共榮里",0,0
"雲林縣","北港鎮","1000906-008","西勢里",0,0
"雲林縣","北港鎮","1000906-009","仁和里",0,0
"雲林縣","北港鎮","1000906-010","賜福里",0,0
"雲林縣","北港鎮","1000906-011","公舘里",0,273.265253978615
"雲林縣","北港鎮","1000906-012","大同里",0,0
"雲林縣","北港鎮","1000906-013","仁安里",0,0
"雲林縣","北港鎮","1000906-014","華勝里",0,0
"雲林縣","北港鎮","1000906-015","光復里",0,231.209329791168
"雲林縣","北港鎮","1000906-016","新街里",0,1423.37440427799
"雲林縣","北港鎮","1000906-017","劉厝里",0,962.884120857636
"雲林縣","北港鎮","1000906-018","府番里",0,682.721867216722
"雲林縣","北港鎮","1000906-019","草湖里",0,1314.5353705981
"雲林縣","北港鎮","1000906-020","溝皂里",0,1190.11532790845
"雲林縣","北港鎮","1000906-021","後溝里",0,970.072396681331
"雲林縣","北港鎮","1000906-022","番溝里",0,827.241390228584
"雲林縣","北港鎮","1000906-023","大北里",0,534.888800423276
"雲林縣","北港鎮","1000906-024","好收里",0,1188.92983830076
"雲林縣","北港鎮","1000906-025","樹腳里",0,1562.83841196433
"雲林縣","北港鎮","1000906-026","扶朝里",0,779.95579795508
"雲林縣","北港鎮","1000906-027","水埔里",0,641.823622905484
"雲林縣","北港鎮","1000906-028","新厝里",0,0
"雲林縣","古坑鄉","1000907-001","水碓村",0,0
"雲林縣","古坑鄉","1000907-002","田心村",0,758.310146899236
"雲林縣","古坑鄉","1000907-003","高林村",0,0
"雲林縣","古坑鄉","1000907-004","荷苞村",0,1175.91664902601
"雲林縣","古坑鄉","1000907-005","東和村",0,0
"雲林縣","古坑鄉","1000907-006","新庄村",0,0
"雲林縣","古坑鄉","1000907-007","棋盤村",0,0
"雲林縣","古坑鄉","1000907-008","華山村",0,652.994917037765
"雲林縣","古坑鄉","1000907-009","華南村",0,459.981108683662
"雲林縣","古坑鄉","1000907-010","永光村",0,1591.13175704439
"雲林縣","古坑鄉","1000907-011","桂林村",0,1053.69032824268
"雲林縣","古坑鄉","1000907-012","崁腳村",0,1165.96445784301
"雲林縣","古坑鄉","1000907-013","樟湖村",0,519.5126884666
"雲林縣","古坑鄉","1000907-014","草嶺村",0,1097.42916801983
"雲林縣","古坑鄉","1000907-015","永昌村",0,1324.28698232304
"雲林縣","古坑鄉","1000907-016","麻園村",0,381.641294778606
"雲林縣","古坑鄉","1000907-017","古坑村",0,1343.90150093957
"雲林縣","古坑鄉","1000907-018","朝陽村",0,771.162362795348
"雲林縣","古坑鄉","1000907-019","西平村",0,528.517792365737
"雲林縣","古坑鄉","1000907-020","湳仔村",0,497.07864573498
"雲林縣","大埤鄉","1000908-001","北和村",0,428.098467220097
"雲林縣","大埤鄉","1000908-002","南和村",0,1133.61414472316
"雲林縣","大埤鄉","1000908-003","大德村",0,825.794913147865
"雲林縣","大埤鄉","1000908-004","松竹村",0,565.96047908628
"雲林縣","大埤鄉","1000908-005","尚義村",0,1260.80758387577
"雲林縣","大埤鄉","1000908-006","嘉興村",0,1230.43008565382
"雲林縣","大埤鄉","1000908-007","豐田村",0,811.960273427187
"雲林縣","大埤鄉","1000908-008","三結村",0,1112.59206479467
"雲林縣","大埤鄉","1000908-009","吉田村",0,601.154676212866
"雲林縣","大埤鄉","1000908-010","豐岡村",0,356.654459475596
"雲林縣","大埤鄉","1000908-011","聯美村",0,707.056073617384
"雲林縣","大埤鄉","1000908-012","怡然村",0,790.206550780884
"雲林縣","大埤鄉","1000908-013","北鎮村",0,554.104812337826
"雲林縣","大埤鄉","1000908-014","興安村",0,0
"雲林縣","大埤鄉","1000908-015","西鎮村",0,413.874699977435
"雲林縣","莿桐鄉","1000909-001","莿桐村",0,1224.74175655424
"雲林縣","莿桐鄉","1000909-002","甘厝村",0,348.48751573097
"雲林縣","莿桐鄉","1000909-003","甘西村",0,796.250649951153
"雲林縣","莿桐鄉","1000909-004","興桐村",0,986.977300447907
"雲林縣","莿桐鄉","1000909-005","義和村",0,1009.7947028485
"雲林縣","莿桐鄉","1000909-006","埔子村",0,896.316911812619
"雲林縣","莿桐鄉","1000909-007","大美村",0,1284.54945057774
"雲林縣","莿桐鄉","1000909-008","埔尾村",0,1085.67327089626
"雲林縣","莿桐鄉","1000909-009","饒平村",0,1199.36531187073
"雲林縣","莿桐鄉","1000909-010","興貴村",0,1423.76286211872
"雲林縣","莿桐鄉","1000909-011","四合村",0,890.146105630942
"雲林縣","莿桐鄉","1000909-012","麻園村",0,1315.35130240996
"雲林縣","莿桐鄉","1000909-013","五華村",0,1047.2647932661
"雲林縣","莿桐鄉","1000909-014","六合村",0,1089.82457161087
"雲林縣","林內鄉","1000910-001","林南村",0,0
"雲林縣","林內鄉","1000910-002","林中村",0,0
"雲林縣","林內鄉","1000910-003","林北村",0,0
"雲林縣","林內鄉","1000910-004","坪頂村",0,0
"雲林縣","林內鄉","1000910-005","林茂村",0,558.091435985754
"雲林縣","林內鄉","1000910-006","九芎村",0,1273.13804301925
"雲林縣","林內鄉","1000910-007","湖本村",0,569.883470108284
"雲林縣","林內鄉","1000910-008","烏塗村",0,729.634217114963
"雲林縣","林內鄉","1000910-009","烏麻村",0,798.014994314
"雲林縣","林內鄉","1000910-010","重興村",0,926.534126914604
"雲林縣","二崙鄉","1000911-001","崙東村",0,1336.53044613777
"雲林縣","二崙鄉","1000911-002","崙西村",0,1673.00199842907
"雲林縣","二崙鄉","1000911-003","來惠村",0,1202.55862953666
"雲林縣","二崙鄉","1000911-004","三和村",0,1248.94125242638
"雲林縣","二崙鄉","1000911-005","湳仔村",0,550.471110858609
"雲林縣","二崙鄉","1000911-006","田尾村",0,1234.76617271151
"雲林縣","二崙鄉","1000911-007","定安村",0,591.695377785351
"雲林縣","二崙鄉","1000911-008","大華村",0,989.256405048343
"雲林縣","二崙鄉","1000911-009","義庄村",0,610.079892689258
"雲林縣","二崙鄉","1000911-010","楊賢村",0,1212.13189228273
"雲林縣","二崙鄉","1000911-011","港後村",0,1500.13090896529
"雲林縣","二崙鄉","1000911-012","大義村",0,811.333704951478
"雲林縣","二崙鄉","1000911-013","油車村",0,1211.04416129356
"雲林縣","二崙鄉","1000911-014","大庄村",0,1131.60582544232
"雲林縣","二崙鄉","1000911-015","庄西村",0,715.80600283696
"雲林縣","二崙鄉","1000911-016","大同村",0,811.518581854145
"雲林縣","二崙鄉","1000911-017","復興村",0,1101.25153151979
"雲林縣","二崙鄉","1000911-018","永定村",0,936.073974984698
"雲林縣","崙背鄉","1000912-001","東明村",0,530.787152522776
"雲林縣","崙背鄉","1000912-002","西榮村",0,1246.00757234009
"雲林縣","崙背鄉","1000912-003","南陽村",0,958.97131788166
"雲林縣","崙背鄉","1000912-004","崙前村",0,1180.52250856693
"雲林縣","崙背鄉","1000912-005","羅厝村",0,1010.5248115874
"雲林縣","崙背鄉","1000912-006","港尾村",0,1158.0734405474
"雲林縣","崙背鄉","1000912-007","阿勸村",0,1402.03592974307
"雲林縣","崙背鄉","1000912-008","五魁村",0,866.399751844537
"雲林縣","崙背鄉","1000912-009","大有村",0,1141.07572593466
"雲林縣","崙背鄉","1000912-010","豐榮村",0,1722.29234981723
"雲林縣","崙背鄉","1000912-011","草湖村",0,984.971008770362
"雲林縣","崙背鄉","1000912-012","舊庄村",0,1094.03365691928
"雲林縣","崙背鄉","1000912-013","水尾村",0,1087.4549286565
"雲林縣","崙背鄉","1000912-014","枋南村",0,766.246543850961
"雲林縣","麥寮鄉","1000913-001","麥津村",0,0
"雲林縣","麥寮鄉","1000913-002","麥豐村",0,0
"雲林縣","麥寮鄉","1000913-003","瓦磘村",0,589.217136891396
"雲林縣","麥寮鄉","1000913-004","興華村",0,1303.78492738086
"雲林縣","麥寮鄉","1000913-005","崙後村",176.513991721075,1342.77675093963
"雲林縣","麥寮鄉","1000913-006","後安村",0,1160.29556266715
"雲林縣","麥寮鄉","1000913-007","海豐村",0,1323.15298035315
"雲林縣","麥寮鄉","1000913-008","三盛村",362.491060148017,1262.72988927068
"雲林縣","麥寮鄉","1000913-009","橋頭村",47.6845421453902,1331.76487535996
"雲林縣","麥寮鄉","1000913-010","新吉村",0,0
"雲林縣","麥寮鄉","1000913-011","施厝村",0,1003.46447876742
"雲林縣","麥寮鄉","1000913-012","雷厝村",0,814.183729649804
"雲林縣","麥寮鄉","1000913-013","中興村",0,0
"雲林縣","東勢鄉","1000914-001","東南村",0,1076.54933550965
"雲林縣","東勢鄉","1000914-002","東北村",0,1198.05932554331
"雲林縣","東勢鄉","1000914-003","嘉隆村",0,1464.84463063397
"雲林縣","東勢鄉","1000914-004","復興村",0,617.929164295926
"雲林縣","東勢鄉","1000914-005","月眉村",0,1055.20183188386
"雲林縣","東勢鄉","1000914-006","程海村",0,831.067983012705
"雲林縣","東勢鄉","1000914-007","龍潭村",0,827.587967665071
"雲林縣","東勢鄉","1000914-008","安南村",0,1224.23649282253
"雲林縣","東勢鄉","1000914-009","昌南村",0,857.093570977028
"雲林縣","東勢鄉","1000914-010","同安村",0,1670.40772663601
"雲林縣","東勢鄉","1000914-011","新坤村",0,1104.5242810146
"雲林縣","東勢鄉","1000914-012","四美村",0,1093.63701419668
"雲林縣","褒忠鄉","1000915-001","中民村",0,1051.09997234801
"雲林縣","褒忠鄉","1000915-002","埔姜村",0,971.566843182801
"雲林縣","褒忠鄉","1000915-003","中勝村",0,1278.14655795592
"雲林縣","褒忠鄉","1000915-004","新湖村",0,1214.98943500446
"雲林縣","褒忠鄉","1000915-005","馬鳴村",0,1240.4620105342
"雲林縣","褒忠鄉","1000915-006","有才村",0,790.850185862291
"雲林縣","褒忠鄉","1000915-007","田洋村",0,542.551398644261
"雲林縣","褒忠鄉","1000915-008","龍岩村",0,1071.12546822075
"雲林縣","褒忠鄉","1000915-009","潮厝村",0,825.309463300831
"雲林縣","臺西鄉","1000916-001","臺西村",0,0
"雲林縣","臺西鄉","1000916-002","海北村",0,354.954750814105
"雲林縣","臺西鄉","1000916-003","海南村",0,0
"雲林縣","臺西鄉","1000916-004","海口村",0,732.197740818357
"雲林縣","臺西鄉","1000916-005","溪頂村",0,1083.79042833602
"雲林縣","臺西鄉","1000916-006","牛厝村",0,1434.09642080006
"雲林縣","臺西鄉","1000916-007","泉州村",0,553.997871066453
"雲林縣","臺西鄉","1000916-008","光華村",0,726.077823679583
"雲林縣","臺西鄉","1000916-009","五榔村",0,680.680753456506
"雲林縣","臺西鄉","1000916-010","山寮村",0,0
"雲林縣","臺西鄉","1000916-011","富琦村",0,1311.09956916484
"雲林縣","臺西鄉","1000916-012","永豐村",79.0152502082399,813.656769934735
"雲林縣","臺西鄉","1000916-013","和豐村",807.084073123217,1788.02551399427
"雲林縣","臺西鄉","1000916-014","蚊港村",102.991646129331,1201.36949722662
"雲林縣","臺西鄉","1000916-015","五港村",112.998929495085,1464.5714540274
"雲林縣","元長鄉","1000917-001","長南村",0,1823.35696161645
"雲林縣","元長鄉","1000917-002","長北村",0,788.435469870101
"雲林縣","元長鄉","1000917-003","子茂村",0,1243.80993958724
"雲林縣","元長鄉","1000917-004","後湖村",0,916.149646418078
"雲林縣","元長鄉","1000917-005","山內村",0,769.654376386439
"雲林縣","元長鄉","1000917-006","合和村",0,1303.0147574465
"雲林縣","元長鄉","1000917-007","五塊村",0,963.599953901935
"雲林縣","元長鄉","1000917-008","潭西村",0,731.406214707747
"雲林縣","元長鄉","1000917-009","潭東村",0,654.97285963393
"雲林縣","元長鄉","1000917-010","客厝村",0,800.155748188502
"雲林縣","元長鄉","1000917-011","卓運村",0,585.397670655673
"雲林縣","元長鄉","1000917-012","頂寮村",0,1390.44503916943
"雲林縣","元長鄉","1000917-013","下寮村",0,1299.41568977386
"雲林縣","元長鄉","1000917-014","龍岩村",0,838.528810807809
"雲林縣","元長鄉","1000917-015","西莊村",0,619.913424388285
"雲林縣","元長鄉","1000917-016","鹿北村",0,1114.18370547018
"雲林縣","元長鄉","1000917-017","鹿南村",0,873.432386936271
"雲林縣","元長鄉","1000917-018","瓦磘村",0,811.611801499079
"雲林縣","元長鄉","1000917-019","內寮村",0,749.939721758486
"雲林縣","元長鄉","1000917-020","崙仔村",0,976.411429530009
"雲林縣","元長鄉","1000917-021","新吉村",0,976.773776896349
"雲林縣","四湖鄉","1000918-001","四湖村",0,773.398604626552
"雲林縣","四湖鄉","1000918-002","新庄村",0,769.096167377324
"雲林縣","四湖鄉","1000918-003","溪底村",0,1054.68820229095
"雲林縣","四湖鄉","1000918-004","鹿場村",0,803.437658225423
"雲林縣","四湖鄉","1000918-005","湖西村",0,1282.10480678888
"雲林縣","四湖鄉","1000918-006","施湖村",0,1226.21707782709
"雲林縣","四湖鄉","1000918-007","湖寮村",10.7807388166534,951.02263178507
"雲林縣","四湖鄉","1000918-008","蔡厝村",0,832.775632987694
"雲林縣","四湖鄉","1000918-009","飛沙村",13.9800773526242,617.35527361465
"雲林縣","四湖鄉","1000918-010","三姓村",0,718.606353537321
"雲林縣","四湖鄉","1000918-011","內湖村",0,1078.25226762432
"雲林縣","四湖鄉","1000918-012","羊調村",0,1067.59531787732
"雲林縣","四湖鄉","1000918-013","崙北村",0,1295.63244946746
"雲林縣","四湖鄉","1000918-014","崙南村",0,961.82866390515
"雲林縣","四湖鄉","1000918-015","廣溝村",0,665.267473145777
"雲林縣","四湖鄉","1000918-016","萡子村",0,509.61851992956
"雲林縣","四湖鄉","1000918-017","林厝村",0,1107.68913124321
"雲林縣","四湖鄉","1000918-018","林東村",0,620.562813844696
"雲林縣","四湖鄉","1000918-019","溪尾村",0,927.170948243016
"雲林縣","四湖鄉","1000918-020","飛東村",0,0
"雲林縣","四湖鄉","1000918-021","萡東村",0,606.331329317567
"雲林縣","口湖鄉","1000919-001","湖東村",277.669862965959,1082.99410018794
"雲林縣","口湖鄉","1000919-002","口湖村",48.8417398425809,1037.1532704347
"雲林縣","口湖鄉","1000919-003","頂湖村",0,634.291779286405
"雲林縣","口湖鄉","1000919-004","埔北村",329.086715713243,792.742735375205
"雲林縣","口湖鄉","1000919-005","埔南村",403.22368516175,552.01277831834
"雲林縣","口湖鄉","1000919-006","謝厝村",234.240724176098,650.741071723492
"雲林縣","口湖鄉","1000919-007","蚵寮村",0,652.339683829162
"雲林縣","口湖鄉","1000919-008","下崙村",0,1296.32798328768
"雲林縣","口湖鄉","1000919-009","崙中村",0,1131.58317224252
"雲林縣","口湖鄉","1000919-010","崙東村",289.957101655817,976.036108589153
"雲林縣","口湖鄉","1000919-011","青蚶村",0,653.00233429412
"雲林縣","口湖鄉","1000919-012","港東村",27.8498423479532,1246.85799507762
"雲林縣","口湖鄉","1000919-013","港西村",0,650.857554137117
"雲林縣","口湖鄉","1000919-014","臺子村",0,1364.25965855527
"雲林縣","口湖鄉","1000919-015","成龍村",0,521.981008819514
"雲林縣","口湖鄉","1000919-016","湖口村",0,776.949187295793
"雲林縣","口湖鄉","1000919-017","水井村",0,677.841151626717
"雲林縣","口湖鄉","1000919-018","後厝村",69.1038903708999,553.185955908026
"雲林縣","口湖鄉","1000919-019","梧南村",0,727.769827159059
"雲林縣","口湖鄉","1000919-020","梧北村",0,1199.89978446071
"雲林縣","口湖鄉","1000919-021","過港村",0,808.891642000579
"雲林縣","水林鄉","1000920-001","水北村",0,1400.2402181311
"雲林縣","水林鄉","1000920-002","水南村",0,1204.20454659842
"雲林縣","水林鄉","1000920-003","海埔村",0,1158.14366226775
"雲林縣","水林鄉","1000920-004","土厝村",0,1006.07808167884
"雲林縣","水林鄉","1000920-005","春埔村",0,675.366796023023
"雲林縣","水林鄉","1000920-006","西井村",0,767.775125024537
"雲林縣","水林鄉","1000920-007","車港村",11.701066386005,763.390293249882
"雲林縣","水林鄉","1000920-008","蘇秦村",0,1217.63017736433
"雲林縣","水林鄉","1000920-009","灣東村",0,621.031158678609
"雲林縣","水林鄉","1000920-010","灣西村",0,1202.28291223934
"雲林縣","水林鄉","1000920-011","萬興村",0,692.372446644384
"雲林縣","水林鄉","1000920-012","尖山村",0,673.129974636153
"雲林縣","水林鄉","1000920-013","大山村",0,1091.29419265211
"雲林縣","水林鄉","1000920-014","大溝村",0,822.803500236611
"雲林縣","水林鄉","1000920-015","順興村",0,721.885357642974
"雲林縣","水林鄉","1000920-016","蕃薯村",0,1031.53603894163
"雲林縣","水林鄉","1000920-017","山腳村",9.21773868687167,757.253392256411
"雲林縣","水林鄉","1000920-018","松北村",0,1102.77384532416
"雲林縣","水林鄉","1000920-019","松中村",0,643.897170058832
"雲林縣","水林鄉","1000920-020","松西村",0,672.349080333128
"雲林縣","水林鄉","1000920-021","\ED\A1\8D\ED\B0\A4埔村",0,728.618190820538
"雲林縣","水林鄉","1000920-022","塭底村",0,805.918112266111
"雲林縣","水林鄉","1000920-023","後寮村",0,758.545475254993
"雲林縣","水林鄉","1000920-024","溪墘村",0,770.564934069943
"嘉義縣","太保市","1001001-001","太保里",0,0
"嘉義縣","太保市","1001001-002","後庄里",0,0
"嘉義縣","太保市","1001001-003","前潭里",0,763.077099615139
"嘉義縣","太保市","1001001-004","後潭里",0,0
"嘉義縣","太保市","1001001-005","梅埔里",0,0
"嘉義縣","太保市","1001001-006","春珠里",0,0
"嘉義縣","太保市","1001001-007","崙頂里",0,482.814156856369
"嘉義縣","太保市","1001001-008","東勢里",0,866.026264050281
"嘉義縣","太保市","1001001-009","新埤里",0,755.819208870389
"嘉義縣","太保市","1001001-010","舊埤里",0,1049.02557542071
"嘉義縣","太保市","1001001-011","田尾里",0,508.180326735111
"嘉義縣","太保市","1001001-012","港尾里",0,477.946733869703
"嘉義縣","太保市","1001001-013","過溝里",0,1360.22197941517
"嘉義縣","太保市","1001001-014","麻寮里",0,1644.21418706589
"嘉義縣","太保市","1001001-015","南新里",0,712.426962793959
"嘉義縣","太保市","1001001-016","北新里",0,1114.60286640307
"嘉義縣","太保市","1001001-017","埤鄉里",0,415.392335861838
"嘉義縣","太保市","1001001-018","安仁里",0,1012.39432861681
"嘉義縣","朴子市","1001002-001","安福里",0,252.130483520283
"嘉義縣","朴子市","1001002-002","平和里",0,473.021943224065
"嘉義縣","朴子市","1001002-003","內厝里",0,143.777614197829
"嘉義縣","朴子市","1001002-004","開元里",0,0
"嘉義縣","朴子市","1001002-005","順天里",0,0
"嘉義縣","朴子市","1001002-006","中正里",0,0
"嘉義縣","朴子市","1001002-007","博厚里",0,0
"嘉義縣","朴子市","1001002-008","文化里",0,0
"嘉義縣","朴子市","1001002-009","永和里",0,776.946791979011
"嘉義縣","朴子市","1001002-010","竹圍里",0,976.755725260489
"嘉義縣","朴子市","1001002-011","新寮里",0,405.52346432348
"嘉義縣","朴子市","1001002-012","双溪里",0,176.142519940888
"嘉義縣","朴子市","1001002-013","溪口里",0,552.756397974044
"嘉義縣","朴子市","1001002-014","德興里",0,469.481211166485
"嘉義縣","朴子市","1001002-015","仁和里",0,779.929594300497
"嘉義縣","朴子市","1001002-016","大鄉里",0,1030.94253791972
"嘉義縣","朴子市","1001002-017","大葛里",0,886.070045600145
"嘉義縣","朴子市","1001002-018","佳禾里",0,415.549243621908
"嘉義縣","朴子市","1001002-019","竹村里",0,844.532500023299
"嘉義縣","朴子市","1001002-020","崁前里",0,509.723979024485
"嘉義縣","朴子市","1001002-021","順安里",0,321.966919306876
"嘉義縣","朴子市","1001002-022","崁後里",0,420.223496972818
"嘉義縣","朴子市","1001002-023","德家里",0,451.465824055036
"嘉義縣","朴子市","1001002-024","新庄里",0,473.570279194148
"嘉義縣","朴子市","1001002-025","梅華里",0,528.236299189919
"嘉義縣","朴子市","1001002-026","松華里",0,969.923872460417
"嘉義縣","朴子市","1001002-027","南竹里",0,481.213526904263
"嘉義縣","布袋鎮","1001003-001","岱江里",0,127.404716150125
"嘉義縣","布袋鎮","1001003-002","九龍里",0,103.361931156992
"嘉義縣","布袋鎮","1001003-003","岑海里",0,643.60954149408
"嘉義縣","布袋鎮","1001003-004","興中里",0,376.645614033425
"嘉義縣","布袋鎮","1001003-005","光復里",0,839.68709602336
"嘉義縣","布袋鎮","1001003-006","見龍里",0,427.88599976162
"嘉義縣","布袋鎮","1001003-007","新厝里",0,454.39829728668
"嘉義縣","布袋鎮","1001003-008","龍江里",0,348.624677244464
"嘉義縣","布袋鎮","1001003-009","新岑里",0,727.238184177355
"嘉義縣","布袋鎮","1001003-010","新民里",104.765586395136,629.940957549636
"嘉義縣","布袋鎮","1001003-011","復興里",414.32439003269,840.501444475863
"嘉義縣","布袋鎮","1001003-012","好美里",255.880677657342,1013.51695701306
"嘉義縣","布袋鎮","1001003-013","永安里",0,807.140834759781
"嘉義縣","布袋鎮","1001003-014","東港里",0,936.42400242916
"嘉義縣","布袋鎮","1001003-015","江山里",0,541.161962486772
"嘉義縣","布袋鎮","1001003-016","菜舖里",0,400.990839466942
"嘉義縣","布袋鎮","1001003-017","考試里",0,410.512995917357
"嘉義縣","布袋鎮","1001003-018","振寮里",0,386.533326073656
"嘉義縣","布袋鎮","1001003-019","西安里",0,487.504896300637
"嘉義縣","布袋鎮","1001003-020","東安里",0,886.495649337987
"嘉義縣","布袋鎮","1001003-021","中安里",0,848.394801260579
"嘉義縣","布袋鎮","1001003-022","樹林里",0,372.252463249885
"嘉義縣","布袋鎮","1001003-023","貴舍里",0,461.836697989034
"嘉義縣","大林鎮","1001004-001","東林里",0,114.538279988258
"嘉義縣","大林鎮","1001004-002","西林里",0,700.595509410095
"嘉義縣","大林鎮","1001004-003","吉林里",0,255.711958967693
"嘉義縣","大林鎮","1001004-004","平林里",0,1878.21376890837
"嘉義縣","大林鎮","1001004-005","明華里",0,572.735276268422
"嘉義縣","大林鎮","1001004-006","明和里",0,836.600770725212
"嘉義縣","大林鎮","1001004-007","排路里",0,485.974893395037
