"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"屏東縣","佳冬鄉","1001321-002","六根村",191.108108659942,407.637674578538
"屏東縣","佳冬鄉","1001321-003","賴家村",146.460578747053,462.202206165343
"屏東縣","佳冬鄉","1001321-004","萬建村",86.4529160859503,474.213010468935
"屏東縣","佳冬鄉","1001321-005","石光村",76.4673434329786,440.361363703248
"屏東縣","佳冬鄉","1001321-006","玉光村",95.5763429993848,449.450981848848
"屏東縣","佳冬鄉","1001321-007","昌隆村",130.056946413941,432.244418171163
"屏東縣","佳冬鄉","1001321-008","豐隆村",117.858834313284,311.244044043933
"屏東縣","佳冬鄉","1001321-009","大同村",139.231379952309,518.234527233277
"屏東縣","佳冬鄉","1001321-010","羌園村",169.049402040481,454.413890180253
"屏東縣","佳冬鄉","1001321-011","燄溫村",115.903296358304,513.483612076239
"屏東縣","佳冬鄉","1001321-012","塭豐村",73.2160403568219,656.095842036401
"屏東縣","琉球鄉","1001322-001","本福村",76.3665157222673,364.55521253509
"屏東縣","琉球鄉","1001322-002","中福村",111.208118882045,642.074826422679
"屏東縣","琉球鄉","1001322-003","漁福村",100.691095619487,388.689174533966
"屏東縣","琉球鄉","1001322-004","大福村",24.4470977405472,135.404953345957
"屏東縣","琉球鄉","1001322-005","南福村",98.8657518642473,512.983224109358
"屏東縣","琉球鄉","1001322-006","天福村",98.6126702603879,410.812416581407
"屏東縣","琉球鄉","1001322-007","上福村",136.265410518322,497.969469786393
"屏東縣","琉球鄉","1001322-008","杉福村",164.741423488585,570.586414466022
"屏東縣","車城鄉","1001323-001","福興村",114.211601221974,381.357211555217
"屏東縣","車城鄉","1001323-002","福安村",120.542316362977,319.610675723685
"屏東縣","車城鄉","1001323-003","田中村",120.877185146365,408.783360073183
"屏東縣","車城鄉","1001323-004","海口村",175.885833641634,475.289999934895
"屏東縣","車城鄉","1001323-005","統埔村",120.390112564446,352.18379608984
"屏東縣","車城鄉","1001323-006","溫泉村",253.67180327378,548.163649629239
"屏東縣","車城鄉","1001323-007","保力村",211.172107079543,468.152400124916
"屏東縣","車城鄉","1001323-008","新街村",141.810149321353,347.14017250485
"屏東縣","車城鄉","1001323-009","埔墘村",113.742725582225,175.176784981815
"屏東縣","車城鄉","1001323-010","射寮村",111.836185033603,420.398411622654
"屏東縣","車城鄉","1001323-011","後灣村",88.9236006148001,396.755997386316
"屏東縣","滿州鄉","1001324-001","滿州村",288.564094367596,574.270594621373
"屏東縣","滿州鄉","1001324-002","里德村",178.906704516807,265.77276208989
"屏東縣","滿州鄉","1001324-003","永靖村",285.518385006772,547.469291737649
"屏東縣","滿州鄉","1001324-004","港口村",158.408083222575,439.309843996377
"屏東縣","滿州鄉","1001324-005","响林村",78.0994467954883,147.493318302473
"屏東縣","滿州鄉","1001324-006","長樂村",386.701212345661,555.251809917375
"屏東縣","滿州鄉","1001324-007","九棚村",225.227583948463,321.418749193495
"屏東縣","滿州鄉","1001324-008","港仔村",167.233164046379,331.535547391817
"屏東縣","枋山鄉","1001325-001","枋山村",420.370126604245,633.601093917223
"屏東縣","枋山鄉","1001325-002","加祿村",179.430076634073,518.271708251136
"屏東縣","枋山鄉","1001325-003","楓港村",172.201041729301,566.436014779726
"屏東縣","枋山鄉","1001325-004","善餘村",118.88191823103,437.002454083814
"屏東縣","三地門鄉","1001326-001","三地村",384.350486268768,543.35842271504
"屏東縣","三地門鄉","1001326-002","達來村",207.886014908521,293.578473350008
"屏東縣","三地門鄉","1001326-003","德文村",382.270859174374,336.791519613861
"屏東縣","三地門鄉","1001326-004","大社村",173.57463380972,318.949396129952
"屏東縣","三地門鄉","1001326-005","賽嘉村",279.778587596021,430.691086340106
"屏東縣","三地門鄉","1001326-006","口社村",193.879056985579,309.895697935936
"屏東縣","三地門鄉","1001326-007","馬兒村",134.669479220437,283.351568170643
"屏東縣","三地門鄉","1001326-008","安坡村",103.862869908017,324.059981683489
"屏東縣","三地門鄉","1001326-009","青山村",138.376599703373,326.617029526306
"屏東縣","三地門鄉","1001326-010","青葉村",127.285913004553,305.497621910366
"屏東縣","霧臺鄉","1001327-001","霧臺村",149.480771392171,190.270390074712
"屏東縣","霧臺鄉","1001327-002","阿禮村",150.943046104517,357.795876209481
"屏東縣","霧臺鄉","1001327-003","吉露村",216.235165306334,475.459574709461
"屏東縣","霧臺鄉","1001327-004","大武村",157.255424323182,333.616573953685
"屏東縣","霧臺鄉","1001327-005","佳暮村",348.756514509591,913.9538773549
"屏東縣","霧臺鄉","1001327-006","好茶村",195.329781815078,206.551633722513
"屏東縣","瑪家鄉","1001328-001","瑪家村",211.683004880081,341.949946891677
"屏東縣","瑪家鄉","1001328-002","北葉村",307.243414160827,334.556172372342
"屏東縣","瑪家鄉","1001328-003","凉山村",117.2882307248,78.477563649146
"屏東縣","瑪家鄉","1001328-004","佳義村",153.972828140846,274.676145496619
"屏東縣","瑪家鄉","1001328-005","排灣村",110.982142750268,208.092017716669
"屏東縣","瑪家鄉","1001328-006","三和村",100.069590300102,599.502410770585
"屏東縣","泰武鄉","1001329-001","佳平村",282.0722488379,290.265546892388
"屏東縣","泰武鄉","1001329-002","武潭村",264.99523666107,356.72542796412
"屏東縣","泰武鄉","1001329-003","平和村",181.326101706407,335.319346555615
"屏東縣","泰武鄉","1001329-004","佳興村",99.8364307234974,278.986847399284
"屏東縣","泰武鄉","1001329-005","泰武村",281.610504898679,283.390543698957
"屏東縣","泰武鄉","1001329-006","萬安村",160.171261306181,306.81218571151
"屏東縣","來義鄉","1001330-001","來義村",231.704229318404,367.074780305022
"屏東縣","來義鄉","1001330-002","義林村",173.363423946319,266.862744033101
"屏東縣","來義鄉","1001330-003","丹林村",95.8172330592275,301.130078034934
"屏東縣","來義鄉","1001330-004","古樓村",149.34377765151,349.78512873879
"屏東縣","來義鄉","1001330-005","文樂村",238.419907879478,253.316230206967
"屏東縣","來義鄉","1001330-006","望嘉村",91.0023043685939,239.935869072882
"屏東縣","來義鄉","1001330-007","南和村",311.650952108588,485.577326763002
"屏東縣","春日鄉","1001331-001","春日村",175.478536890876,443.926768515876
"屏東縣","春日鄉","1001331-002","古華村",157.813625303057,307.743888776463
"屏東縣","春日鄉","1001331-003","士文村",137.593555756427,348.026854097822
"屏東縣","春日鄉","1001331-004","七佳村",117.322958297715,81.8595762577322
"屏東縣","春日鄉","1001331-005","歸崇村",202.796887190029,308.16736447062
"屏東縣","春日鄉","1001331-006","力里村",306.807115235433,352.578444728924
"屏東縣","獅子鄉","1001332-001","楓林村",142.557837408352,301.332788972326
"屏東縣","獅子鄉","1001332-002","丹路村",416.353590441896,377.43135085136
"屏東縣","獅子鄉","1001332-003","草埔村",215.146643239942,346.845999883519
"屏東縣","獅子鄉","1001332-004","內文村",335.815669474522,369.095702301127
"屏東縣","獅子鄉","1001332-005","竹坑村",88.8061338356647,293.007144532937
"屏東縣","獅子鄉","1001332-006","獅子村",288.826681069734,272.049239727337
"屏東縣","獅子鄉","1001332-007","內獅村",411.023580128786,325.322368800466
"屏東縣","獅子鄉","1001332-008","南世村",356.690486092489,236.963918023271
"屏東縣","牡丹鄉","1001333-001","石門村",410.154192942115,721.745891358198
"屏東縣","牡丹鄉","1001333-002","牡丹村",232.679307577273,266.106698467679
"屏東縣","牡丹鄉","1001333-003","東源村",282.230571997759,286.526222601821
"屏東縣","牡丹鄉","1001333-004","旭海村",232.917183621467,483.32013628454
"屏東縣","牡丹鄉","1001333-005","高士村",245.686014363634,291.527575516613
"屏東縣","牡丹鄉","1001333-006","四林村",235.040541106797,356.64484400828
"臺東縣","臺東市","1001401-001","富岡里",15.0317042723174,1124.93014053744
"臺東縣","臺東市","1001401-002","富豐里",8.0833182034606,800.406216029629
"臺東縣","臺東市","1001401-003","岩灣里",12.4349259918398,1130.01529869655
"臺東縣","臺東市","1001401-004","南王里",5.97984055716503,1165.62287552877
"臺東縣","臺東市","1001401-005","卑南里",2.21575313599717,405.452419263366
"臺東縣","臺東市","1001401-006","南榮里",3.38329156934638,1282.18390161283
"臺東縣","臺東市","1001401-007","新生里",4.27377994236705,448.944667172764
"臺東縣","臺東市","1001401-008","民生里",0.23769441509252,426.829454752909
"臺東縣","臺東市","1001401-009","寶桑里",0.0565105310420491,235.197290138779
"臺東縣","臺東市","1001401-010","馬蘭里",0.237694415092545,424.879053332418
"臺東縣","臺東市","1001401-011","中心里",0.237694415092519,455.911976049749
"臺東縣","臺東市","1001401-012","自強里",0.24643018745024,437.88452068786
"臺東縣","臺東市","1001401-013","民族里",0.0138382569372936,207.650931073391
"臺東縣","臺東市","1001401-014","四維里",0.461467673899263,211.832791497799
"臺東縣","臺東市","1001401-015","中華里",0.518786772075849,278.213360323311
"臺東縣","臺東市","1001401-016","強國里",2.50649507366057,317.935541458221
"臺東縣","臺東市","1001401-017","建國里",0.022416394589203,334.911212716108
"臺東縣","臺東市","1001401-018","民權里",1.04689327393811,314.930826702287
"臺東縣","臺東市","1001401-019","仁愛里",1.5033391433123,297.897044235111
"臺東縣","臺東市","1001401-020","中正里",1.04689327393812,309.39922109874
"臺東縣","臺東市","1001401-021","大同里",1.06889327393812,300.613459933369
"臺東縣","臺東市","1001401-022","成功里",1.04689327393811,314.715626702287
"臺東縣","臺東市","1001401-023","文化里",1.02965188293541,352.189825827835
"臺東縣","臺東市","1001401-024","中山里",1.04689327393812,316.971337813398
"臺東縣","臺東市","1001401-025","復國里",0.0565105310421117,234.898175032939
"臺東縣","臺東市","1001401-026","興國里",1.04689327393812,311.48642109874
"臺東縣","臺東市","1001401-027","復興里",3.23774249752129,204.666611106723
"臺東縣","臺東市","1001401-028","鐵花里",1.23859675716227,347.204773870854
"臺東縣","臺東市","1001401-029","新園里",13.3534926721523,1013.50795170506
"臺東縣","臺東市","1001401-030","豐田里",31.1920154491238,933.168548117097
"臺東縣","臺東市","1001401-031","豐年里",10.3449802397047,1131.67945294028
"臺東縣","臺東市","1001401-032","光明里",0.597894471739095,377.34105089623
"臺東縣","臺東市","1001401-033","豐樂里",1.76209915784067,824.968857058406
"臺東縣","臺東市","1001401-034","永樂里",14.1992973542493,788.631623093543
"臺東縣","臺東市","1001401-035","康樂里",38.927855686679,1274.73493055343
"臺東縣","臺東市","1001401-036","東海里",0.00352088731024369,411.158040416001
"臺東縣","臺東市","1001401-037","新興里",1.23267798139214,252.983681329819
"臺東縣","臺東市","1001401-038","豐榮里",16.0704434343425,539.363397978902
"臺東縣","臺東市","1001401-039","豐谷里",3.31218589170314,1506.78298117147
"臺東縣","臺東市","1001401-040","豐里里",9.4485119413627,1041.02069034994
"臺東縣","臺東市","1001401-041","豐原里",33.7524319505097,1090.48224419234
"臺東縣","臺東市","1001401-042","建和里",19.0262472009566,974.110150592695
"臺東縣","臺東市","1001401-043","建興里",14.0437792351927,676.298654089863
"臺東縣","臺東市","1001401-044","建業里",0.0381914949055098,287.397551648258
"臺東縣","臺東市","1001401-045","知本里",41.2058230097401,1012.92696286435
"臺東縣","臺東市","1001401-046","建農里",55.4230908396631,1703.39735615414
"臺東縣","成功鎮","1001402-001","博愛里",28.6773321386221,661.99277322607
"臺東縣","成功鎮","1001402-002","忠孝里",20.5908554112552,1203.52407010044
"臺東縣","成功鎮","1001402-003","三仙里",35.5750510559299,1181.90227701769
"臺東縣","成功鎮","1001402-004","三民里",34.8052756568138,800.869046080851
"臺東縣","成功鎮","1001402-005","忠智里",0.0296062904580989,243.126097870996
"臺東縣","成功鎮","1001402-006","忠仁里",19.7645174615552,782.895074587383
"臺東縣","成功鎮","1001402-007","和平里",20.6064883460937,829.749704431582
"臺東縣","成功鎮","1001402-008","信義里",140.35915119307,1153.05069085709
"臺東縣","關山鎮","1001403-001","德高里",32.7105122053727,1180.91292136262
"臺東縣","關山鎮","1001403-002","豐泉里",3.45716440620562,757.534726230757
"臺東縣","關山鎮","1001403-003","新福里",15.3798026169499,1004.60628638909
"臺東縣","關山鎮","1001403-004","中福里",0.0387424975211978,201.839092202592
"臺東縣","關山鎮","1001403-005","里壠里",0.717886772075866,278.213360323311
"臺東縣","關山鎮","1001403-006","電光里",23.1191262193971,681.107388907501
"臺東縣","關山鎮","1001403-007","月眉里",20.6605262797373,741.659534342208
"臺東縣","卑南鄉","1001404-001","嘉豐村",88.9835195603376,547.709197654992
"臺東縣","卑南鄉","1001404-002","利吉村",63.4008821721763,506.711051424126
"臺東縣","卑南鄉","1001404-003","富山村",15.4214114010598,676.267942820394
"臺東縣","卑南鄉","1001404-004","富源村",11.8837095291899,604.483968519144
"臺東縣","卑南鄉","1001404-005","明峰村",96.8794395604395,1245.9488381946
"臺東縣","卑南鄉","1001404-006","初鹿村",22.0314138097348,1082.68338880745
"臺東縣","卑南鄉","1001404-007","美農村",44.8963080011593,1242.08446281738
"臺東縣","卑南鄉","1001404-008","賓朗村",112.540283022391,1316.90892188401
"臺東縣","卑南鄉","1001404-009","泰安村",51.8418976010967,1197.45276014538
"臺東縣","卑南鄉","1001404-010","太平村",31.8500434783812,1862.50225343479
"臺東縣","卑南鄉","1001404-011","利嘉村",41.8350296568022,1117.51323929208
"臺東縣","卑南鄉","1001404-012","東興村",57.3015272763476,1271.44212075116
"臺東縣","卑南鄉","1001404-013","溫泉村",67.8996421245421,1326.688806552
"臺東縣","鹿野鄉","1001405-001","瑞和村",15.8203193014463,770.494045835738
"臺東縣","鹿野鄉","1001405-002","瑞豐村",9.40089819825275,1002.85049654203
"臺東縣","鹿野鄉","1001405-003","瑞源村",0.712356113309199,641.076677022952
"臺東縣","鹿野鄉","1001405-004","永安村",59.9129033328198,1258.92989837446
"臺東縣","鹿野鄉","1001405-005","瑞隆村",9.18592553939718,1128.66445883367
"臺東縣","鹿野鄉","1001405-006","鹿野村",78.5517700546175,1067.79168470634
"臺東縣","鹿野鄉","1001405-007","龍田村",8.20165866944176,1058.33642688693
"臺東縣","池上鄉","1001406-001","福文村",20.3165814102561,1330.13548357178
"臺東縣","池上鄉","1001406-002","慶豐村",6.01812414117505,497.975357658905
"臺東縣","池上鄉","1001406-003","大坡村",4.72887651331679,611.19965317531
"臺東縣","池上鄉","1001406-004","大埔村",12.1009752688613,414.724219699788
"臺東縣","池上鄉","1001406-005","福原村",10.635342630947,626.894801521422
"臺東縣","池上鄉","1001406-006","錦園村",5.24614509803881,481.988767394953
"臺東縣","池上鄉","1001406-007","新興村",16.1167409799235,1000.11537482669
"臺東縣","池上鄉","1001406-008","萬安村",8.88509939869237,522.833751916752
"臺東縣","池上鄉","1001406-009","富興村",69.0470100502269,638.722456527843
"臺東縣","池上鄉","1001406-010","振興村",9.64316082675737,499.137130416136
"臺東縣","東河鄉","1001407-001","北源村",1176.83076666667,1716.29654605959
"臺東縣","東河鄉","1001407-002","泰源村",228.133051226551,1334.64045534908
"臺東縣","東河鄉","1001407-003","東河村",91.7502789381267,1091.97657353131
"臺東縣","東河鄉","1001407-004","尚德村",82.5258256039674,571.561108858834
"臺東縣","東河鄉","1001407-005","隆昌村",12.0773590194058,507.176819718253
"臺東縣","東河鄉","1001407-006","興昌村",34.6740993568344,1168.70352182534
"臺東縣","東河鄉","1001407-007","都蘭村",172.264303815325,1259.1426636913
"臺東縣","長濱鄉","1001408-001","樟原村",33.6721333333331,642.341735831666
"臺東縣","長濱鄉","1001408-002","三間村",82.0249337662337,1301.83383520658
"臺東縣","長濱鄉","1001408-003","忠勇村",28.2339403516944,729.521434071711
"臺東縣","長濱鄉","1001408-004","長濱村",109.544416332777,1175.17557781431
"臺東縣","長濱鄉","1001408-005","竹湖村",32.5497052998779,996.326342489645
"臺東縣","長濱鄉","1001408-006","寧埔村",51.362468088323,1225.75504107019
"臺東縣","太麻里鄉","1001409-001","美和村",101.321742170711,1041.73236125827
"臺東縣","太麻里鄉","1001409-002","三和村",52.5513439814774,671.978588372733
"臺東縣","太麻里鄉","1001409-003","華源村",62.3202666666665,812.317796699286
"臺東縣","太麻里鄉","1001409-004","北里村",11.0931061560228,526.71700978435
"臺東縣","太麻里鄉","1001409-005","泰和村",27.1611432585795,745.127110568016
"臺東縣","太麻里鄉","1001409-006","大王村",85.5072631488404,1204.90190942091
"臺東縣","太麻里鄉","1001409-007","香蘭村",171.156796833065,1004.10707236034
"臺東縣","太麻里鄉","1001409-008","金崙村",635.32231114978,1268.08324860738
"臺東縣","太麻里鄉","1001409-009","多良村",405.040769495505,1044.92197708291
"臺東縣","大武鄉","1001410-001","大竹村",98.2452231615673,723.834571308346
"臺東縣","大武鄉","1001410-002","大鳥村",115.623135006636,1129.54614793351
"臺東縣","大武鄉","1001410-003","大武村",46.9360214306536,887.86102800709
"臺東縣","大武鄉","1001410-004","尚武村",112.319114120154,1213.73453349388
"臺東縣","大武鄉","1001410-005","南興村",22.2463640976031,687.970511373506
"臺東縣","綠島鄉","1001411-001","公舘村",7.16173143729692,297.934314577402
"臺東縣","綠島鄉","1001411-002","中寮村",10.7768130388385,212.088802428116
"臺東縣","綠島鄉","1001411-003","南寮村",25.7091808128617,870.210668628586
"臺東縣","海端鄉","1001412-001","廣原村",17.9950075376632,596.391664935569
"臺東縣","海端鄉","1001412-002","霧鹿村",129.351986139169,584.177358165978
"臺東縣","海端鄉","1001412-003","利稻村",84.5718666666666,600.564550065929
"臺東縣","海端鄉","1001412-004","海端村",12.6472479418883,713.781271739436
"臺東縣","海端鄉","1001412-005","崁頂村",16.0709915757177,513.569587733084
"臺東縣","海端鄉","1001412-006","加拿村",3.3396785465989,500.081470452912
"臺東縣","延平鄉","1001413-001","武陵村",28.9573197863951,584.7857197821
"臺東縣","延平鄉","1001413-002","永康村",6.15905330879622,338.478114097646
"臺東縣","延平鄉","1001413-003","紅葉村",20.6245666666664,448.356440557028
"臺東縣","延平鄉","1001413-004","鸞山村",46.031065049482,623.904648534998
"臺東縣","延平鄉","1001413-005","桃源村",8.13117607436922,800.816193473826
"臺東縣","金峰鄉","1001414-001","新興村",27.6023695314621,447.69577192509
"臺東縣","金峰鄉","1001414-002","正興村",1.89649507366058,345.589933840781
"臺東縣","金峰鄉","1001414-003","嘉蘭村",444.806548478663,1262.32007782758
"臺東縣","金峰鄉","1001414-004","賓茂村",1.23859675716229,336.732044788688
"臺東縣","金峰鄉","1001414-005","歷坵村",69.7604439430143,560.901866771522
"臺東縣","達仁鄉","1001415-001","台坂村",4.3463981039636,304.648419255121
"臺東縣","達仁鄉","1001415-002","土坂村",8.39639801777119,298.379518594085
"臺東縣","達仁鄉","1001415-003","新化村",55.0696491063097,594.063036959736
"臺東縣","達仁鄉","1001415-004","安朔村",99.0135983219687,811.618029069569
"臺東縣","達仁鄉","1001415-005","森永村",101.201766666667,542.379580582249
"臺東縣","達仁鄉","1001415-006","南田村",15.9303758927435,451.642547648516
"臺東縣","蘭嶼鄉","1001416-001","東清村",21.4859038148853,1108.78554498051
"臺東縣","蘭嶼鄉","1001416-002","朗島村",12.7095999999995,600.688381317003
"臺東縣","蘭嶼鄉","1001416-003","紅頭村",30.9151999999997,971.995824356699
"臺東縣","蘭嶼鄉","1001416-004","椰油村",12.1994050847452,604.258402142974
"花蓮縣","花蓮市","1001501-001","民立里",11.4879148711917,985.828202512273
"花蓮縣","花蓮市","1001501-002","民運里",17.324696176552,850.174907642106
"花蓮縣","花蓮市","1001501-003","民族里",8.7647840490863,28.3918882798095
"花蓮縣","花蓮市","1001501-004","主信里",17.783508138071,61.2383061680875
"花蓮縣","花蓮市","1001501-005","主睦里",18.4979392924414,37.4491366988711
"花蓮縣","花蓮市","1001501-006","主和里",24.5748618158587,714.552327511934
"花蓮縣","花蓮市","1001501-007","國威里",12.325723696366,166.22886222266
"花蓮縣","花蓮市","1001501-008","國風里",131.592582871582,640.673112405241
"花蓮縣","花蓮市","1001501-009","民德里",6.5713673322216,513.542422552847
"花蓮縣","花蓮市","1001501-010","民意里",107.384400267443,1053.71378013178
"花蓮縣","花蓮市","1001501-011","民治里",81.4701797620232,62.4095357364094
"花蓮縣","花蓮市","1001501-012","主義里",39.9398693799546,40.41635210683
"花蓮縣","花蓮市","1001501-013","主工里",12.5642329899231,87.5030578829585
"花蓮縣","花蓮市","1001501-014","主農里",39.9292406056659,714.454520722484
"花蓮縣","花蓮市","1001501-015","國治里",37.7968389595857,69.7853250728127
"花蓮縣","花蓮市","1001501-016","國富里",147.072314957785,1421.58012518718
"花蓮縣","花蓮市","1001501-017","民政里",27.1583355151,877.75504803721
"花蓮縣","花蓮市","1001501-018","民勤里",31.81538605669,1085.45399635906
"花蓮縣","花蓮市","1001501-019","民生里",31.7161910195478,48.0457173832631
"花蓮縣","花蓮市","1001501-020","主商里",17.9035111858763,75.5256116336264
"花蓮縣","花蓮市","1001501-021","主學里",9.21123042605404,369.475144129887
"花蓮縣","花蓮市","1001501-022","國光里",11.218695445328,162.846086478396
"花蓮縣","花蓮市","1001501-023","國聯里",16.8279988807747,228.641069551669
"花蓮縣","花蓮市","1001501-024","國強里",173.149168550181,795.472010690509
"花蓮縣","花蓮市","1001501-025","民心里",85.5277096174642,724.207865573563
"花蓮縣","花蓮市","1001501-026","民樂里",19.3399207096858,301.307891959978
"花蓮縣","花蓮市","1001501-027","民主里",15.7543951770563,21.8472741709011
"花蓮縣","花蓮市","1001501-028","主勤里",8.85028566887168,144.852594287708
"花蓮縣","花蓮市","1001501-029","主力里",59.3244873038766,673.557461440377
"花蓮縣","花蓮市","1001501-030","國安里",9.74673057500636,34.0154132568653
"花蓮縣","花蓮市","1001501-031","國魂里",15.427003430426,265.432349155065
"花蓮縣","花蓮市","1001501-032","國慶里",137.890703928437,637.877301648395
"花蓮縣","花蓮市","1001501-033","民享里",31.4023429987362,874.500272185399
"花蓮縣","花蓮市","1001501-034","民有里",10.683454258235,32.477419143904
"花蓮縣","花蓮市","1001501-035","民權里",7.14431020004004,46.0901824787637
"花蓮縣","花蓮市","1001501-036","主計里",22.4549699115934,305.642258211821
"花蓮縣","花蓮市","1001501-037","主權里",135.21155513977,1218.11551149214
"花蓮縣","花蓮市","1001501-038","國華里",15.3761007066641,623.359327379098
"花蓮縣","花蓮市","1001501-039","國防里",14.9505494162403,64.8672085033466
"花蓮縣","花蓮市","1001501-040","國福里",55.2992767752316,577.67542882248
"花蓮縣","花蓮市","1001501-041","國裕里",12.5998362858778,89.1340879345756
"花蓮縣","花蓮市","1001501-042","主安里",11.7692369740955,647.77069202551
"花蓮縣","花蓮市","1001501-043","國盛里",15.7445627492254,142.907374720953
"花蓮縣","花蓮市","1001501-044","國興里",149.465932329446,959.777485220158
"花蓮縣","花蓮市","1001501-045","民孝里",104.719447765607,1098.26816992772
"花蓮縣","鳳林鎮","1001502-001","鳳仁里",103.473764319981,447.464965915726
"花蓮縣","鳳林鎮","1001502-002","鳳義里",140.243066722142,274.996526002619
"花蓮縣","鳳林鎮","1001502-003","鳳禮里",7.08380359772151,256.540783309498
"花蓮縣","鳳林鎮","1001502-004","鳳智里",12.4865046291507,432.877895252944
"花蓮縣","鳳林鎮","1001502-005","鳳信里",99.4184982455089,643.264522662257
"花蓮縣","鳳林鎮","1001502-006","山興里",159.000315559051,303.252669477681
"花蓮縣","鳳林鎮","1001502-007","大榮里",153.948371429606,866.298342392934
"花蓮縣","鳳林鎮","1001502-008","北林里",45.4487882005547,340.657472940065
"花蓮縣","鳳林鎮","1001502-009","南平里",104.068264493584,425.316802828479
"花蓮縣","鳳林鎮","1001502-010","林榮里",120.616407246327,668.689910582349
"花蓮縣","鳳林鎮","1001502-011","長橋里",174.192892474814,852.109746735205
"花蓮縣","鳳林鎮","1001502-012","森榮里",76.9125322881884,333.74275540132
"花蓮縣","玉里鎮","1001503-001","中城里",636.949401565831,1259.77154977473
"花蓮縣","玉里鎮","1001503-002","啟模里",184.59912777594,678.041280212299
"花蓮縣","玉里鎮","1001503-003","永昌里",22.4710906628349,489.50429301548
"花蓮縣","玉里鎮","1001503-004","泰昌里",64.1127237534233,419.196089022143
"花蓮縣","玉里鎮","1001503-005","國武里",43.5340621324014,505.117153438601
"花蓮縣","玉里鎮","1001503-006","源城里",113.198572450442,626.735917906028
"花蓮縣","玉里鎮","1001503-007","長良里",121.473766355418,349.236169844211
"花蓮縣","玉里鎮","1001503-008","樂合里",192.045268665102,903.41332134845
"花蓮縣","玉里鎮","1001503-009","東豐里",207.7048288923,471.842257536732
"花蓮縣","玉里鎮","1001503-010","觀音里",227.502769296113,1208.82926717516
"花蓮縣","玉里鎮","1001503-011","松浦里",216.939678843819,1020.86035663912
"花蓮縣","玉里鎮","1001503-012","春日里",91.607994523549,339.714826897073
"花蓮縣","玉里鎮","1001503-013","德武里",151.655659642026,327.995326876566
"花蓮縣","玉里鎮","1001503-014","三民里",198.789209586277,574.562097754726
"花蓮縣","玉里鎮","1001503-015","大禹里",150.050287477386,723.155916504234
"花蓮縣","新城鄉","1001504-001","新城村",35.5153000564538,1105.56511699312
"花蓮縣","新城鄉","1001504-002","順安村",93.9594245918865,469.70179723524
"花蓮縣","新城鄉","1001504-003","康樂村",91.2884059913687,896.483760320169
"花蓮縣","新城鄉","1001504-004","北埔村",66.4839671933371,932.577174525549
"花蓮縣","新城鄉","1001504-005","佳林村",118.926339514294,321.706769195826
"花蓮縣","新城鄉","1001504-006","嘉里村",164.388520692193,853.156375234771
"花蓮縣","新城鄉","1001504-007","嘉新村",12.724467074477,431.088284093144
"花蓮縣","新城鄉","1001504-008","大漢村",124.955766156101,847.4018746767
"花蓮縣","吉安鄉","1001505-001","北昌村",418.285336534733,867.286425640412
"花蓮縣","吉安鄉","1001505-002","勝安村",73.0932263723354,969.319226195621
"花蓮縣","吉安鄉","1001505-003","太昌村",101.275296714587,1339.32306923629
"花蓮縣","吉安鄉","1001505-004","永安村",96.9821814396591,1130.00340350501
"花蓮縣","吉安鄉","1001505-005","慶豐村",216.921474154981,1019.78629403954
"花蓮縣","吉安鄉","1001505-006","吉安村",240.340905598078,1500.75442358279
"花蓮縣","吉安鄉","1001505-007","福興村",49.5401082143715,847.26455709504
"花蓮縣","吉安鄉","1001505-008","南華村",75.7007935240775,701.254446458337
"花蓮縣","吉安鄉","1001505-009","干城村",94.3242667897378,729.716085303658
"花蓮縣","吉安鄉","1001505-010","永興村",104.855029631843,1041.42788654971
"花蓮縣","吉安鄉","1001505-011","稻香村",69.9339794406663,878.614159006766
"花蓮縣","吉安鄉","1001505-012","南昌村",165.506216532999,982.676410553327
"花蓮縣","吉安鄉","1001505-013","宜昌村",108.070114893033,918.309414505686
"花蓮縣","吉安鄉","1001505-014","仁里村",388.26661000362,1068.27582503949
"花蓮縣","吉安鄉","1001505-015","東昌村",249.406672256058,960.199155149084
"花蓮縣","吉安鄉","1001505-016","仁安村",242.106505436592,793.702456521666
"花蓮縣","吉安鄉","1001505-017","仁和村",128.048304694791,1074.76345978306
"花蓮縣","吉安鄉","1001505-018","光華村",206.24478574724,1433.56391642473
"花蓮縣","壽豐鄉","1001506-001","樹湖村",142.089244063706,332.35593400551
"花蓮縣","壽豐鄉","1001506-002","溪口村",188.222388575504,752.239927520781
"花蓮縣","壽豐鄉","1001506-003","豐山村",147.29392383373,1257.30084616556
"花蓮縣","壽豐鄉","1001506-004","豐裡村",79.83425992979,723.830864532757
"花蓮縣","壽豐鄉","1001506-005","豐坪村",158.992445120816,577.261422755568
"花蓮縣","壽豐鄉","1001506-006","共和村",172.459033277049,307.462797777862
"花蓮縣","壽豐鄉","1001506-007","壽豐村",100.189753623244,1015.74429499699
"花蓮縣","壽豐鄉","1001506-008","光榮村",103.648302240045,373.247488363839
"花蓮縣","壽豐鄉","1001506-009","池南村",196.597777167216,680.751375413768
"花蓮縣","壽豐鄉","1001506-010","平和村",121.298295562506,1483.26895832918
"花蓮縣","壽豐鄉","1001506-011","志學村",286.883158260351,1881.43488018271
