"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"屏東縣","瑪家鄉","1001328-002","北葉村",413.535289043889,507.861867874633
"屏東縣","瑪家鄉","1001328-003","凉山村",177.021609092939,144.701565637991
"屏東縣","瑪家鄉","1001328-004","佳義村",211.88990582947,406.676271040889
"屏東縣","瑪家鄉","1001328-005","排灣村",160.583818691319,324.14965038444
"屏東縣","瑪家鄉","1001328-006","三和村",172.690440642179,869.424956352012
"屏東縣","泰武鄉","1001329-001","佳平村",376.875113471734,422.61853495462
"屏東縣","泰武鄉","1001329-002","武潭村",345.34079296702,531.96526948164
"屏東縣","泰武鄉","1001329-003","平和村",291.633339469762,457.097437566367
"屏東縣","泰武鄉","1001329-004","佳興村",141.44513110312,459.913440195247
"屏東縣","泰武鄉","1001329-005","泰武村",328.101148886581,435.943766696542
"屏東縣","泰武鄉","1001329-006","萬安村",210.254211408062,472.855505345287
"屏東縣","來義鄉","1001330-001","來義村",311.62404286149,494.710870360628
"屏東縣","來義鄉","1001330-002","義林村",237.593720700682,414.23938493794
"屏東縣","來義鄉","1001330-003","丹林村",130.326806514369,500.828763894298
"屏東縣","來義鄉","1001330-004","古樓村",178.819112687541,476.628821930852
"屏東縣","來義鄉","1001330-005","文樂村",294.777358348422,375.404110802859
"屏東縣","來義鄉","1001330-006","望嘉村",130.463703909113,308.041866910177
"屏東縣","來義鄉","1001330-007","南和村",415.442413388929,745.07381683513
"屏東縣","春日鄉","1001331-001","春日村",267.446519078352,640.591559879481
"屏東縣","春日鄉","1001331-002","古華村",231.843139992276,464.954067499825
"屏東縣","春日鄉","1001331-003","士文村",175.16698203562,524.803754506649
"屏東縣","春日鄉","1001331-004","七佳村",174.467810434816,152.143183784776
"屏東縣","春日鄉","1001331-005","歸崇村",256.945822924471,487.41869063062
"屏東縣","春日鄉","1001331-006","力里村",445.249820706433,533.414030323128
"屏東縣","獅子鄉","1001332-001","楓林村",185.616283999828,483.601711520697
"屏東縣","獅子鄉","1001332-002","丹路村",545.486397935099,511.093555610223
"屏東縣","獅子鄉","1001332-003","草埔村",329.918844296827,492.754036799667
"屏東縣","獅子鄉","1001332-004","內文村",520.448972167204,502.895448766678
"屏東縣","獅子鄉","1001332-005","竹坑村",149.514624976365,397.421126070616
"屏東縣","獅子鄉","1001332-006","獅子村",383.755431809379,395.206397463736
"屏東縣","獅子鄉","1001332-007","內獅村",541.132291932206,471.817109152337
"屏東縣","獅子鄉","1001332-008","南世村",444.346515568433,376.911777278887
"屏東縣","牡丹鄉","1001333-001","石門村",591.132728944453,1101.06059579684
"屏東縣","牡丹鄉","1001333-002","牡丹村",309.687239034194,380.38471319424
"屏東縣","牡丹鄉","1001333-003","東源村",409.428936176697,438.550008481322
"屏東縣","牡丹鄉","1001333-004","旭海村",340.412826091549,598.683855076169
"屏東縣","牡丹鄉","1001333-005","高士村",317.161200868223,425.019632888797
"屏東縣","牡丹鄉","1001333-006","四林村",329.052882814305,564.772540895156
"臺東縣","臺東市","1001401-001","富岡里",27.9649606342554,1659.42749951553
"臺東縣","臺東市","1001401-002","富豐里",22.7821180574365,1202.80572271972
"臺東縣","臺東市","1001401-003","岩灣里",15.0763824383038,1618.49160185144
"臺東縣","臺東市","1001401-004","南王里",18.5097868569912,1771.35967649399
"臺東縣","臺東市","1001401-005","卑南里",5.04321157150342,739.030408549053
"臺東縣","臺東市","1001401-006","南榮里",11.2205368055552,1824.58956488655
"臺東縣","臺東市","1001401-007","新生里",3.8496172300014,649.492121919494
"臺東縣","臺東市","1001401-008","民生里",0.431802245358815,590.093653883425
"臺東縣","臺東市","1001401-009","寶桑里",0.116510172034654,333.460157257047
"臺東縣","臺東市","1001401-010","馬蘭里",0.435725774770608,536.438095203626
"臺東縣","臺東市","1001401-011","中心里",0.435725774770574,609.266489672949
"臺東縣","臺東市","1001401-012","自強里",0.325438820767228,583.759320347809
"臺東縣","臺東市","1001401-013","民族里",0.0968419240351497,322.816107667967
"臺東縣","臺東市","1001401-014","四維里",0.710722981034854,283.217837204655
"臺東縣","臺東市","1001401-015","中華里",0.520655675399521,361.397459613774
"臺東縣","臺東市","1001401-016","強國里",2.34839366518213,436.017042510349
"臺東縣","臺東市","1001401-017","建國里",0.0202998973078552,472.498828590729
"臺東縣","臺東市","1001401-018","民權里",0.734540856181913,446.018171254429
"臺東縣","臺東市","1001401-019","仁愛里",2.92356033184875,415.464278872038
"臺東縣","臺東市","1001401-020","中正里",0.734540856181931,447.347839989542
"臺東縣","臺東市","1001401-021","大同里",0.848571044861177,429.475042696014
"臺東縣","臺東市","1001401-022","成功里",0.734540856181913,445.828731254429
"臺東縣","臺東市","1001401-023","文化里",0.654223464877535,540.867820978117
"臺東縣","臺東市","1001401-024","中山里",0.734540856181931,466.458467931694
"臺東縣","臺東市","1001401-025","復國里",0.227872981034839,335.278851784423
"臺東縣","臺東市","1001401-026","興國里",0.734540856181931,447.347839989542
"臺東縣","臺東市","1001401-027","復興里",5.34660900226606,294.605324034034
"臺東縣","臺東市","1001401-028","鐵花里",1.68332699851551,479.850068716587
"臺東縣","臺東市","1001401-029","新園里",37.3092419428173,1575.61970892427
"臺東縣","臺東市","1001401-030","豐田里",61.5307186094839,1479.81933231441
"臺東縣","臺東市","1001401-031","豐年里",19.7507334095376,1684.82200540167
"臺東縣","臺東市","1001401-032","光明里",8.52723194686106,492.585155102943
"臺東縣","臺東市","1001401-033","豐樂里",1.0524028778927,1236.6056917607
"臺東縣","臺東市","1001401-034","永樂里",33.15087722151,1184.16115565931
"臺東縣","臺東市","1001401-035","康樂里",48.4096454251023,1894.40836937373
"臺東縣","臺東市","1001401-036","東海里",0.0297217772749756,570.063320635398
"臺東縣","臺東市","1001401-037","新興里",0.020957429209694,430.983799881641
"臺東縣","臺東市","1001401-038","豐榮里",26.1796982319199,796.1992722692
"臺東縣","臺東市","1001401-039","豐谷里",2.11928995897326,2167.55541639858
"臺東縣","臺東市","1001401-040","豐里里",3.60712086029629,1457.68898821116
"臺東縣","臺東市","1001401-041","豐原里",74.7245376001896,1604.86336473579
"臺東縣","臺東市","1001401-042","建和里",20.5926444182899,1426.48086152554
"臺東縣","臺東市","1001401-043","建興里",43.9691217920755,1029.47128320159
"臺東縣","臺東市","1001401-044","建業里",0.0260810953024128,445.46471923954
"臺東縣","臺東市","1001401-045","知本里",57.5458692289047,1474.87318127534
"臺東縣","臺東市","1001401-046","建農里",70.2803112317866,2458.26827692286
"臺東縣","成功鎮","1001402-001","博愛里",20.3779286095209,926.783601876033
"臺東縣","成功鎮","1001402-002","忠孝里",20.4676753697106,1789.45551485373
"臺東縣","成功鎮","1001402-003","三仙里",61.1477124082277,1747.12254288612
"臺東縣","成功鎮","1001402-004","三民里",43.2272054417349,1277.56423347565
"臺東縣","成功鎮","1001402-005","忠智里",0.0424860974214763,359.383228863041
"臺東縣","成功鎮","1001402-006","忠仁里",11.1493745682232,1174.20991167737
"臺東縣","成功鎮","1001402-007","和平里",20.2124521524767,1126.90004268786
"臺東縣","成功鎮","1001402-008","信義里",158.037301587579,1670.82249590276
"臺東縣","關山鎮","1001403-001","德高里",41.5250627505922,1833.8658103012
"臺東縣","關山鎮","1001403-002","豐泉里",7.31733423858554,1003.42423797515
"臺東縣","關山鎮","1001403-003","新福里",24.323898609765,1516.35089294014
"臺東縣","關山鎮","1001403-004","中福里",0.317988770478554,307.821473845972
"臺東縣","關山鎮","1001403-005","里壠里",0.619023055078696,361.397459613774
"臺東縣","關山鎮","1001403-006","電光里",29.8345976590127,1031.2139379947
"臺東縣","關山鎮","1001403-007","月眉里",27.7647926300255,1111.5780393706
"臺東縣","卑南鄉","1001404-001","嘉豐村",155.1863504329,808.107481164254
"臺東縣","卑南鄉","1001404-002","利吉村",65.5457764610387,775.279999718619
"臺東縣","卑南鄉","1001404-003","富山村",18.0032433546416,997.726932167362
"臺東縣","卑南鄉","1001404-004","富源村",17.8481194930871,914.098360304081
"臺東縣","卑南鄉","1001404-005","明峰村",137.178227965368,1797.36098650228
"臺東縣","卑南鄉","1001404-006","初鹿村",33.0954659956706,1640.20062359032
"臺東縣","卑南鄉","1001404-007","美農村",67.6960345585799,1865.56031186742
"臺東縣","卑南鄉","1001404-008","賓朗村",129.325167839105,1856.28847414172
"臺東縣","卑南鄉","1001404-009","泰安村",87.2108163220916,1676.58492230865
"臺東縣","卑南鄉","1001404-010","太平村",35.9588807071117,2664.96081772068
"臺東縣","卑南鄉","1001404-011","利嘉村",44.084364254992,1499.14491924964
"臺東縣","卑南鄉","1001404-012","東興村",50.0319502705625,1709.26711620258
"臺東縣","卑南鄉","1001404-013","溫泉村",118.660251529304,2020.9743736996
"臺東縣","鹿野鄉","1001405-001","瑞和村",27.0479383988112,1179.53063829478
"臺東縣","鹿野鄉","1001405-002","瑞豐村",10.808983980839,1481.50019869893
"臺東縣","鹿野鄉","1001405-003","瑞源村",0.822986223495342,966.691369606972
"臺東縣","鹿野鄉","1001405-004","永安村",85.0423826669972,1813.28687872384
"臺東縣","鹿野鄉","1001405-005","瑞隆村",7.94835906999966,1610.87842016294
"臺東縣","鹿野鄉","1001405-006","鹿野村",115.296513757652,1603.09467089544
"臺東縣","鹿野鄉","1001405-007","龍田村",12.4211808086232,1561.3982156293
"臺東縣","池上鄉","1001406-001","福文村",27.7291716004532,1969.19838725562
"臺東縣","池上鄉","1001406-002","慶豐村",1.83261322336375,658.33644558328
"臺東縣","池上鄉","1001406-003","大坡村",22.0024932750913,941.529860656386
"臺東縣","池上鄉","1001406-004","大埔村",20.2086465642144,560.954190126794
"臺東縣","池上鄉","1001406-005","福原村",10.7414001338563,894.629033694106
"臺東縣","池上鄉","1001406-006","錦園村",4.0401557142851,652.590213854367
"臺東縣","池上鄉","1001406-007","新興村",45.1317365357495,1476.87874430706
"臺東縣","池上鄉","1001406-008","萬安村",30.8331199926907,759.308180839276
"臺東縣","池上鄉","1001406-009","富興村",111.49602952897,973.087431402997
"臺東縣","池上鄉","1001406-010","振興村",32.4265200986701,764.722041022754
"臺東縣","東河鄉","1001407-001","北源村",1446.84597035714,2713.24689274512
"臺東縣","東河鄉","1001407-002","泰源村",292.440102925408,1938.37999660257
"臺東縣","東河鄉","1001407-003","東河村",90.8206597150069,1458.61923967602
"臺東縣","東河鄉","1001407-004","尚德村",87.5645543614716,790.530147168505
"臺東縣","東河鄉","1001407-005","隆昌村",18.1128869984767,722.195663410007
"臺東縣","東河鄉","1001407-006","興昌村",63.4458316164803,1650.75041201129
"臺東縣","東河鄉","1001407-007","都蘭村",239.595106904762,1941.52411103824
"臺東縣","長濱鄉","1001408-001","樟原村",48.6185483333329,819.154329935515
"臺東縣","長濱鄉","1001408-002","三間村",113.707230425408,1866.63011156243
"臺東縣","長濱鄉","1001408-003","忠勇村",29.3309704858101,1013.20199957741
"臺東縣","長濱鄉","1001408-004","長濱村",147.272810732601,1655.71767083989
"臺東縣","長濱鄉","1001408-005","竹湖村",46.4444118740396,1401.44874070991
"臺東縣","長濱鄉","1001408-006","寧埔村",48.7835231041984,1728.4814981805
"臺東縣","太麻里鄉","1001409-001","美和村",146.445341924664,1604.8188506166
"臺東縣","太麻里鄉","1001409-002","三和村",62.1430814553091,999.480988257119
"臺東縣","太麻里鄉","1001409-003","華源村",89.5445363978493,1194.82494648594
"臺東縣","太麻里鄉","1001409-004","北里村",28.5933022286388,709.826673352575
"臺東縣","太麻里鄉","1001409-005","泰和村",46.4811283892675,1143.11931555382
"臺東縣","太麻里鄉","1001409-006","大王村",135.943863679654,1634.47917959772
"臺東縣","太麻里鄉","1001409-007","香蘭村",188.493738008658,1277.37121064476
"臺東縣","太麻里鄉","1001409-008","金崙村",898.154842705627,1874.06987609275
"臺東縣","太麻里鄉","1001409-009","多良村",474.240743008658,1473.36185653648
"臺東縣","大武鄉","1001410-001","大竹村",114.023019318182,960.327957117631
"臺東縣","大武鄉","1001410-002","大鳥村",150.834406940142,1558.39931025255
"臺東縣","大武鄉","1001410-003","大武村",70.4310181162796,1303.48056683206
"臺東縣","大武鄉","1001410-004","尚武村",144.131010050782,1603.6308159959
"臺東縣","大武鄉","1001410-005","南興村",46.7783840909087,1008.14441205371
"臺東縣","綠島鄉","1001411-001","公舘村",6.61632366518212,411.118181704356
"臺東縣","綠島鄉","1001411-002","中寮村",22.1775466355591,339.350229218453
"臺東縣","綠島鄉","1001411-003","南寮村",34.2099028120973,1297.95654612935
"臺東縣","海端鄉","1001412-001","廣原村",30.7171607655498,801.068259396888
"臺東縣","海端鄉","1001412-002","霧鹿村",165.770159675325,754.832130569624
"臺東縣","海端鄉","1001412-003","利稻村",127.135117280701,880.667180591814
"臺東縣","海端鄉","1001412-004","海端村",16.2929894444439,1020.25645451113
"臺東縣","海端鄉","1001412-005","崁頂村",44.0008651515148,766.987363345953
"臺東縣","海端鄉","1001412-006","加拿村",5.98547903634299,677.685662816718
"臺東縣","延平鄉","1001413-001","武陵村",29.6162982833869,749.12603587837
"臺東縣","延平鄉","1001413-002","永康村",8.46874271221472,496.457926901005
"臺東縣","延平鄉","1001413-003","紅葉村",33.8699699999996,630.193459512803
"臺東縣","延平鄉","1001413-004","鸞山村",48.8181015241119,1014.50060674166
"臺東縣","延平鄉","1001413-005","桃源村",11.2701610161732,1006.52948885138
"臺東縣","金峰鄉","1001414-001","新興村",36.3885055483401,679.350296180655
"臺東縣","金峰鄉","1001414-002","正興村",1.6833269985155,501.236710448356
"臺東縣","金峰鄉","1001414-003","嘉蘭村",557.389609545454,1783.48373157575
"臺東縣","金峰鄉","1001414-004","賓茂村",1.68332699851553,467.143953846848
"臺東縣","金峰鄉","1001414-005","歷坵村",82.9016964610388,719.580374425159
"臺東縣","達仁鄉","1001415-001","台坂村",9.47330699851548,418.354992229388
"臺東縣","達仁鄉","1001415-002","土坂村",7.28081033184877,420.264420427594
"臺東縣","達仁鄉","1001415-003","新化村",72.1373672003871,802.486765693947
"臺東縣","達仁鄉","1001415-004","安朔村",108.229433819144,1045.70855092829
"臺東縣","達仁鄉","1001415-005","森永村",118.000685833333,904.746189331374
"臺東縣","達仁鄉","1001415-006","南田村",53.1460704617217,630.610177983546
"臺東縣","蘭嶼鄉","1001416-001","東清村",42.9456368550332,1743.58346810406
"臺東縣","蘭嶼鄉","1001416-002","朗島村",21.2442797212113,921.142036882716
"臺東縣","蘭嶼鄉","1001416-003","紅頭村",33.3116409090903,1474.65047457445
"臺東縣","蘭嶼鄉","1001416-004","椰油村",17.4639916259732,932.431057445643
"花蓮縣","花蓮市","1001501-001","民立里",15.0954317182419,1582.51352246795
"花蓮縣","花蓮市","1001501-002","民運里",30.4762155370589,1364.82278187503
"花蓮縣","花蓮市","1001501-003","民族里",14.1416241583863,43.3689179366889
"花蓮縣","花蓮市","1001501-004","主信里",23.8492815257329,106.477249360467
"花蓮縣","花蓮市","1001501-005","主睦里",14.8041115177622,51.6230058501552
"花蓮縣","花蓮市","1001501-006","主和里",29.2716685380113,1197.30292662864
"花蓮縣","花蓮市","1001501-007","國威里",21.0645035069952,261.158611146434
"花蓮縣","花蓮市","1001501-008","國風里",180.63198297956,1049.97468264196
"花蓮縣","花蓮市","1001501-009","民德里",8.79291709701962,800.537512733157
"花蓮縣","花蓮市","1001501-010","民意里",155.988053380643,1557.94734135345
"花蓮縣","花蓮市","1001501-011","民治里",104.190649544125,84.989374949247
"花蓮縣","花蓮市","1001501-012","主義里",50.1983126649302,70.6906768270799
"花蓮縣","花蓮市","1001501-013","主工里",9.05795452454571,121.899362940745
"花蓮縣","花蓮市","1001501-014","主農里",68.3026138752521,1007.80174489971
"花蓮縣","花蓮市","1001501-015","國治里",57.4903731926926,115.432573064426
"花蓮縣","花蓮市","1001501-016","國富里",221.961586829631,2072.75946003739
"花蓮縣","花蓮市","1001501-017","民政里",41.6111598246842,1473.71862475962
"花蓮縣","花蓮市","1001501-018","民勤里",36.434994670045,1726.72091627626
"花蓮縣","花蓮市","1001501-019","民生里",45.7197427311869,79.0542244654403
"花蓮縣","花蓮市","1001501-020","主商里",22.7409156506959,106.337148905053
"花蓮縣","花蓮市","1001501-021","主學里",15.1544107395571,583.565761403965
"花蓮縣","花蓮市","1001501-022","國光里",14.7631934763852,243.5912458312
"花蓮縣","花蓮市","1001501-023","國聯里",22.3440748644828,399.077753786135
"花蓮縣","花蓮市","1001501-024","國強里",248.788218177781,1139.38714501397
"花蓮縣","花蓮市","1001501-025","民心里",132.984937591472,1041.09367510746
"花蓮縣","花蓮市","1001501-026","民樂里",25.0547094798564,434.370332868938
"花蓮縣","花蓮市","1001501-027","民主里",14.8104486932962,42.7092257791324
"花蓮縣","花蓮市","1001501-028","主勤里",9.11766894646458,233.410254547123
"花蓮縣","花蓮市","1001501-029","主力里",75.7272366004583,1144.97507639437
"花蓮縣","花蓮市","1001501-030","國安里",10.1889432501926,63.3169608974897
"花蓮縣","花蓮市","1001501-031","國魂里",31.7678003767455,491.896181845511
"花蓮縣","花蓮市","1001501-032","國慶里",229.124758502788,884.777838992731
"花蓮縣","花蓮市","1001501-033","民享里",32.6906025920916,1315.05874118606
"花蓮縣","花蓮市","1001501-034","民有里",13.6273582188968,44.9228116565322
"花蓮縣","花蓮市","1001501-035","民權里",11.3913023151682,59.1978132732022
"花蓮縣","花蓮市","1001501-036","主計里",33.4533576236771,414.82333224966
"花蓮縣","花蓮市","1001501-037","主權里",226.580006135095,1813.38849138946
"花蓮縣","花蓮市","1001501-038","國華里",22.4231772363093,1030.13881397066
"花蓮縣","花蓮市","1001501-039","國防里",21.0359122551164,99.1346026356955
"花蓮縣","花蓮市","1001501-040","國福里",101.891654797221,957.992393609594
"花蓮縣","花蓮市","1001501-041","國裕里",17.2538267877026,138.307724123487
"花蓮縣","花蓮市","1001501-042","主安里",18.8248321017827,1145.71715771916
"花蓮縣","花蓮市","1001501-043","國盛里",21.4234005283471,194.820342992656
"花蓮縣","花蓮市","1001501-044","國興里",210.596237682396,1478.65202298896
"花蓮縣","花蓮市","1001501-045","民孝里",133.630328829018,1863.06331954834
"花蓮縣","鳳林鎮","1001502-001","鳳仁里",163.690907658749,635.809427395925
"花蓮縣","鳳林鎮","1001502-002","鳳義里",176.520745160686,416.791163295531
"花蓮縣","鳳林鎮","1001502-003","鳳禮里",9.02780484152385,511.152417987503
"花蓮縣","鳳林鎮","1001502-004","鳳智里",16.534910184428,714.921097064034
"花蓮縣","鳳林鎮","1001502-005","鳳信里",123.28425623218,1043.32927651254
"花蓮縣","鳳林鎮","1001502-006","山興里",224.326031212637,536.516453991178
"花蓮縣","鳳林鎮","1001502-007","大榮里",222.123600894114,1344.61944569342
"花蓮縣","鳳林鎮","1001502-008","北林里",80.07137484157,603.647696108252
"花蓮縣","鳳林鎮","1001502-009","南平里",166.01157336745,605.156803214997
"花蓮縣","鳳林鎮","1001502-010","林榮里",156.536405137958,1037.56962392218
"花蓮縣","鳳林鎮","1001502-011","長橋里",206.198911229228,1189.03315503034
"花蓮縣","鳳林鎮","1001502-012","森榮里",94.1947919011254,445.317798304634
"花蓮縣","玉里鎮","1001503-001","中城里",999.605962941066,1481.5241996671
"花蓮縣","玉里鎮","1001503-002","啟模里",302.560670020039,1097.08110216275
"花蓮縣","玉里鎮","1001503-003","永昌里",30.7547575394119,780.086013665063
"花蓮縣","玉里鎮","1001503-004","泰昌里",105.644303740638,619.936826022089
"花蓮縣","玉里鎮","1001503-005","國武里",65.2659493994456,827.0717464939
"花蓮縣","玉里鎮","1001503-006","源城里",164.273842967194,890.557205570785
"花蓮縣","玉里鎮","1001503-007","長良里",160.934652248169,480.575663127495
"花蓮縣","玉里鎮","1001503-008","樂合里",258.670636678062,1282.468906686
"花蓮縣","玉里鎮","1001503-009","東豐里",278.99905642104,695.78404565077
"花蓮縣","玉里鎮","1001503-010","觀音里",290.134834712337,1736.52618507654
"花蓮縣","玉里鎮","1001503-011","松浦里",305.463074763378,1379.55489239436
"花蓮縣","玉里鎮","1001503-012","春日里",127.193550481482,526.179008453955
"花蓮縣","玉里鎮","1001503-013","德武里",263.986584097277,492.726714081163
"花蓮縣","玉里鎮","1001503-014","三民里",257.545015914295,864.132723641649
"花蓮縣","玉里鎮","1001503-015","大禹里",254.042894948816,927.77791854655
"花蓮縣","新城鄉","1001504-001","新城村",60.4955977189359,1623.27548023161
"花蓮縣","新城鄉","1001504-002","順安村",141.469184520348,730.828506476332
"花蓮縣","新城鄉","1001504-003","康樂村",151.799485078846,1243.14432470769
"花蓮縣","新城鄉","1001504-004","北埔村",108.931797194379,1386.73755033709
"花蓮縣","新城鄉","1001504-005","佳林村",211.592621310452,557.494990763649
"花蓮縣","新城鄉","1001504-006","嘉里村",186.140231757893,1282.96292818688
"花蓮縣","新城鄉","1001504-007","嘉新村",20.5890000642501,641.689391242721
"花蓮縣","新城鄉","1001504-008","大漢村",247.137704893412,1161.60911254923
"花蓮縣","吉安鄉","1001505-001","北昌村",611.942416691817,1370.09702839668
"花蓮縣","吉安鄉","1001505-002","勝安村",102.021048325724,1209.25180482866
"花蓮縣","吉安鄉","1001505-003","太昌村",246.640022259147,1777.69536427167
"花蓮縣","吉安鄉","1001505-004","永安村",174.507623125085,1410.08720634994
"花蓮縣","吉安鄉","1001505-005","慶豐村",338.018829537932,1395.92383904189
"花蓮縣","吉安鄉","1001505-006","吉安村",370.176848698829,2167.10975947222
"花蓮縣","吉安鄉","1001505-007","福興村",53.9439925162436,1094.98318298297
"花蓮縣","吉安鄉","1001505-008","南華村",103.009243672969,1081.72550033149
"花蓮縣","吉安鄉","1001505-009","干城村",116.413203314923,1035.62931010849
"花蓮縣","吉安鄉","1001505-010","永興村",140.369806432899,1418.80128166326
"花蓮縣","吉安鄉","1001505-011","稻香村",114.406553364656,1233.09138662242
"花蓮縣","吉安鄉","1001505-012","南昌村",265.786950946946,1467.47512986781
"花蓮縣","吉安鄉","1001505-013","宜昌村",160.966653466894,1517.81429353122
"花蓮縣","吉安鄉","1001505-014","仁里村",463.108665143346,1280.39221749603
"花蓮縣","吉安鄉","1001505-015","東昌村",297.156669581477,1080.57954747757
"花蓮縣","吉安鄉","1001505-016","仁安村",335.55643077409,1117.38617482962
"花蓮縣","吉安鄉","1001505-017","仁和村",214.76830911649,1437.04949324376
"花蓮縣","吉安鄉","1001505-018","光華村",297.930408001351,2150.99367062133
"花蓮縣","壽豐鄉","1001506-001","樹湖村",208.725517202668,515.743775179178
"花蓮縣","壽豐鄉","1001506-002","溪口村",277.562180474382,1043.08926321228
"花蓮縣","壽豐鄉","1001506-003","豐山村",180.844518289041,1930.69630497503
"花蓮縣","壽豐鄉","1001506-004","豐裡村",145.212846110746,1075.81100045565
"花蓮縣","壽豐鄉","1001506-005","豐坪村",205.7527979585,838.782810360274
"花蓮縣","壽豐鄉","1001506-006","共和村",241.553439910044,442.313262683517
"花蓮縣","壽豐鄉","1001506-007","壽豐村",188.100828462058,1486.82709323216
"花蓮縣","壽豐鄉","1001506-008","光榮村",197.507132350743,624.165222106945
"花蓮縣","壽豐鄉","1001506-009","池南村",248.206529268469,941.278395973874
"花蓮縣","壽豐鄉","1001506-010","平和村",144.661977841119,2128.17640910807
"花蓮縣","壽豐鄉","1001506-011","志學村",322.708511856275,2713.3666336111
"花蓮縣","壽豐鄉","1001506-012","米棧村",386.620036638836,524.507208179578
"花蓮縣","壽豐鄉","1001506-013","月眉村",336.842324889573,631.616660403891
"花蓮縣","壽豐鄉","1001506-014","水璉村",296.622658265956,1076.12110798065
"花蓮縣","壽豐鄉","1001506-015","鹽寮村",272.125758778911,432.355534449303
"花蓮縣","光復鄉","1001507-001","大安村",17.2719117434573,572.667323092789
"花蓮縣","光復鄉","1001507-002","大華村",195.717288827341,911.646906753114
"花蓮縣","光復鄉","1001507-003","大平村",102.12642157007,562.443781319002
"花蓮縣","光復鄉","1001507-004","大馬村",239.02769519465,836.546178434598
"花蓮縣","光復鄉","1001507-005","大同村",12.2850934207119,692.792554476797
"花蓮縣","光復鄉","1001507-006","大進村",114.754667324152,567.689038820957
"花蓮縣","光復鄉","1001507-007","大全村",127.355298664898,609.392965927166
"花蓮縣","光復鄉","1001507-008","大興村",53.6820643626158,566.645947205227
"花蓮縣","光復鄉","1001507-009","大富村",129.710158769885,563.283901558612
"花蓮縣","光復鄉","1001507-010","大豐村",206.606874753802,500.25685565213
"花蓮縣","光復鄉","1001507-011","東富村",209.833407613578,834.226626050496
"花蓮縣","光復鄉","1001507-012","西富村",156.566961356744,714.211441517049
"花蓮縣","光復鄉","1001507-013","南富村",195.472756486249,676.996948370456
"花蓮縣","光復鄉","1001507-014","北富村",111.332061595772,754.891461747248
"花蓮縣","豐濱鄉","1001508-001","豐濱村",359.986641755336,1838.19718287484
"花蓮縣","豐濱鄉","1001508-002","新社村",183.778617546746,606.809817830615
"花蓮縣","豐濱鄉","1001508-003","磯崎村",397.308157136291,697.227492378348
"花蓮縣","豐濱鄉","1001508-004","港口村",332.195180999179,984.228841175475
"花蓮縣","豐濱鄉","1001508-005","靜浦村",215.352947964704,946.594046217235
"花蓮縣","瑞穗鄉","1001509-001","瑞穗村",102.856778934227,1032.22034857568
"花蓮縣","瑞穗鄉","1001509-002","瑞美村",63.361368001505,1292.26053358906
"花蓮縣","瑞穗鄉","1001509-003","瑞良村",237.20170091248,389.551421620683
"花蓮縣","瑞穗鄉","1001509-004","瑞祥村",142.115447952323,1205.12738886412
"花蓮縣","瑞穗鄉","1001509-005","瑞北村",172.043044243277,488.45769717795
"花蓮縣","瑞穗鄉","1001509-006","舞鶴村",151.339457179284,940.135658783383
"花蓮縣","瑞穗鄉","1001509-007","鶴岡村",276.936519992121,668.93246682789
"花蓮縣","瑞穗鄉","1001509-008","奇美村",359.406494281843,530.514621235229
"花蓮縣","瑞穗鄉","1001509-009","富源村",176.435055409181,577.069031265742
"花蓮縣","瑞穗鄉","1001509-010","富民村",154.912848159116,695.836136487061
"花蓮縣","瑞穗鄉","1001509-011","富興村",276.514286545551,627.897353533317
"花蓮縣","富里鄉","1001510-001","吳江村",300.941304858497,690.525210948656
"花蓮縣","富里鄉","1001510-002","東里村",247.913813774351,714.336978907069
"花蓮縣","富里鄉","1001510-003","萬寧村",187.784918958703,435.085669868842
"花蓮縣","富里鄉","1001510-004","新興村",199.712153640373,446.32186606837
"花蓮縣","富里鄉","1001510-005","竹田村",160.349377579509,850.393746367011
"花蓮縣","富里鄉","1001510-006","羅山村",210.966582800101,481.254460481454
"花蓮縣","富里鄉","1001510-007","石牌村",131.741374220396,563.716542386822
"花蓮縣","富里鄉","1001510-008","明里村",240.525840660728,494.539358892354
"花蓮縣","富里鄉","1001510-009","富里村",30.5855340487427,443.93047675049
"花蓮縣","富里鄉","1001510-010","永豐村",187.688726120281,428.894913967062
"花蓮縣","富里鄉","1001510-011","豐南村",152.510579403953,553.991387721388
"花蓮縣","富里鄉","1001510-012","富南村",203.722158608356,444.655943143612
"花蓮縣","富里鄉","1001510-013","學田村",134.252089516049,515.311865423465
"花蓮縣","秀林鄉","1001511-001","崇德村",177.285539983892,1217.28794328066
"花蓮縣","秀林鄉","1001511-002","富世村",517.046353899174,1567.62920723809
"花蓮縣","秀林鄉","1001511-003","秀林村",48.8161197184219,1291.49758336766
"花蓮縣","秀林鄉","1001511-004","水源村",124.672850663717,592.844257275881
"花蓮縣","秀林鄉","1001511-005","銅門村",166.425244608701,633.190923692532
"花蓮縣","秀林鄉","1001511-006","文蘭村",215.394741057961,841.250627571578
"花蓮縣","秀林鄉","1001511-007","景美村",139.220932481964,1267.11912042779
"花蓮縣","秀林鄉","1001511-008","佳民村",70.1957392401311,663.638303359212
"花蓮縣","秀林鄉","1001511-009","和平村",351.081405207063,1980.95455809524
"花蓮縣","萬榮鄉","1001512-001","西林村",105.095677488437,881.331426649391
